Time	Epoch_Time	Longitude	Latitude	Altitude	X_J2000	Y_J2000	Z_J2000	X_MSO	Y_MSO	Z_MSO	Instrument_Observation_Direction_X	Instrument_Observation_Direction_Y	Instrument_Observation_Direction_Z	Solar_Incident_Angle	Solar_Azimuth_Angle	Energy_CSI_1	Energy_CSI_2	Energy_CSI_3	Energy_CSI_4	Energy_CSI_5	Energy_CSI_6	Energy_CSI_7	Energy_CSI_8	Energy_CSI_9	Energy_CSI_10	Energy_CSI_11	Energy_CSI_12	Energy_CSI_13	Energy_CSI_14	Energy_CSI_15	Energy_CSI_16	Energy_CSI_17	Energy_CSI_18	Energy_CSI_19	Energy_CSI_20	Energy_CSI_21	Energy_CSI_22	Energy_SD1_1	Energy_SD1_2	Energy_SD1_3	Energy_SD1_4	Energy_SD1_5	Energy_SD1_6	Energy_SD1_7	Energy_SD1_8	Energy_SD1_9	Energy_SD1_10	Energy_SD1_11	Energy_SD1_12	Energy_SD1_13	Energy_SD1_14	Energy_SD1_15	Energy_SD1_16	Energy_SD1_17	Energy_SD1_18	Energy_SD1_19	Energy_SD1_20	Energy_SD1_21	Energy_SD1_22	Energy_SD2_1	Energy_SD2_2	Energy_SD2_3	Energy_SD2_4	Energy_SD2_5	Energy_SD2_6	Energy_SD2_7	Energy_SD2_8	Energy_SD2_9	Energy_SD2_10	Energy_SD2_11	Energy_SD2_12	Energy_SD2_13	Energy_SD2_14	Energy_SD2_15	Energy_SD2_16	Energy_SD2_17	Energy_SD2_18	Energy_SD2_19	Energy_SD2_20	Energy_SD2_21	Energy_SD2_22	Energy_Total_1	Energy_Total_2	Energy_Total_3	Energy_Total_4	Energy_Total_5	Energy_Total_6	Energy_Total_7	Energy_Total_8	Energy_Total_9	Energy_Total_10	Energy_Total_11	Energy_Total_12	Energy_Total_13	Energy_Total_14	Energy_Total_15	Energy_Total_16	Energy_Total_17	Energy_Total_18	Energy_Total_19	Energy_Total_20	Energy_Total_21	Energy_Total_22	He_Index_1	He_Index_2	He_Index_3	He_Index_4	He_Index_5	He_Index_6	He_Index_7	He_Index_8	He_Index_9	He_Index_10	He_Index_11	He_Index_12	He_Index_13	He_Index_14	He_Index_15	He_Index_16	He_Index_17	He_Index_18	He_Index_19	He_Index_20	He_Index_21	He_Index_22	Electron_Index_1	Electron_Index_2	Electron_Index_3	Electron_Index_4	Electron_Index_5	Electron_Index_6	Electron_Index_7	Electron_Index_8	Electron_Index_9	Electron_Index_10	Electron_Index_11	Electron_Index_12	Electron_Index_13	Electron_Index_14	Electron_Index_15	Electron_Index_16	Electron_Index_17	Electron_Index_18	Electron_Index_19	Electron_Index_20	Electron_Index_21	Electron_Index_22	Proton_Index_1	Proton_Index_2	Proton_Index_3	Proton_Index_4	Proton_Index_5	Proton_Index_6	Proton_Index_7	Proton_Index_8	Proton_Index_9	Proton_Index_10	Proton_Index_11	Proton_Index_12	Proton_Index_13	Proton_Index_14	Proton_Index_15	Proton_Index_16	Proton_Index_17	Proton_Index_18	Proton_Index_19	Proton_Index_20	Proton_Index_21	Proton_Index_22	Divide_Ratio	He_Sample_Counts_1	He_Sample_Counts_2	He_Sample_Counts_3	He_Sample_Counts_4	He_Sample_Counts_5	He_Sample_Counts_6	He_Sample_Counts_7	He_Sample_Counts_8	He_Sample_Counts_9	He_Sample_Counts_10	He_Sample_Counts_11	He_Sample_Counts_12	He_Sample_Counts_13	He_Sample_Counts_14	He_Sample_Counts_15	He_Sample_Counts_16	Electron_Sample_Counts_1	Electron_Sample_Counts_2	Electron_Sample_Counts_3	Electron_Sample_Counts_4	Electron_Sample_Counts_5	Electron_Sample_Counts_6	Electron_Sample_Counts_7	Electron_Sample_Counts_8	Electron_Sample_Counts_9	Electron_Sample_Counts_10	Electron_Sample_Counts_11	Electron_Sample_Counts_12	Electron_Sample_Counts_13	Electron_Sample_Counts_14	Electron_Sample_Counts_15	Electron_Sample_Counts_16	Proton_Sample_Counts_1	Proton_Sample_Counts_2	Proton_Sample_Counts_3	Proton_Sample_Counts_4	Proton_Sample_Counts_5	Proton_Sample_Counts_6	Proton_Sample_Counts_7	Proton_Sample_Counts_8	Proton_Sample_Counts_9	Proton_Sample_Counts_10	Proton_Sample_Counts_11	Proton_Sample_Counts_12	Proton_Sample_Counts_13	Proton_Sample_Counts_14	Proton_Sample_Counts_15	Proton_Sample_Counts_16	He_Flux_1	He_Flux_2	He_Flux_3	He_Flux_4	He_Flux_5	He_Flux_6	He_Flux_7	He_Flux_8	He_Flux_9	He_Flux_10	He_Flux_11	He_Flux_12	He_Flux_13	He_Flux_14	He_Flux_15	He_Flux_16	Electron_Flux_1	Electron_Flux_2	Electron_Flux_3	Electron_Flux_4	Electron_Flux_5	Electron_Flux_6	Electron_Flux_7	Electron_Flux_8	Electron_Flux_9	Electron_Flux_10	Electron_Flux_11	Electron_Flux_12	Electron_Flux_13	Electron_Flux_14	Electron_Flux_15	Electron_Flux_16	Proton_Flux_1	Proton_Flux_2	Proton_Flux_3	Proton_Flux_4	Proton_Flux_5	Proton_Flux_6	Proton_Flux_7	Proton_Flux_8	Proton_Flux_9	Proton_Flux_10	Proton_Flux_11	Proton_Flux_12	Proton_Flux_13	Proton_Flux_14	Proton_Flux_15	Proton_Flux_16	Sample_Ratio
1640326215.335	1640355015.335	117.342783	-56.41244	10672.739933	-142757092.479028	-166834719.453127	-72686662.237095	-2177.4151611808	-2996.13292928351	-13573.4273816386	-0.491508	-0.829915	0.263863	179.644	28.153	0	0	20.399	26.303	0	0	0	0	0	0	0	0	0	0	26.452	0	0	0	0	0	0	0	0.243	0.225	0.181	0.173	0.25	0.245	0.256	0.217	0.208	0.243	0.243	0.234	0.212	0.214	0.159	0.247	0.234	0.245	0.239	0.212	0.245	0	0.111	0.103	0.097	0.096	0.053	0.079	0.101	0.326	0.383	0.072	0.075	0.054	0.303	0.208	0.149	0.093	0.051	0.068	0.086	0.348	0.107	0	0.354	0.328	20.677	26.572	0.303	0.324	0.357	0.543	0.591	0.315	0.318	0.288	0.515	0.422	26.76	0.34	0.285	0.313	0.325	0.56	0.352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	204.174228675136	76.3125763125763	41.407867494824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5
1640326219.335	1640355019.335	117.330369	-56.430585	10673.242967	-142757016.239193	-166834762.857539	-72686685.741609	-2177.82489169474	-2991.85860121952	-13574.8256460553	-0.491508	-0.829915	0.263863	179.644	28.002	0.688	0	0.08	0	0	0	0	0	20.818	0	0	0	0	0	7.146	0	0	25.128	0	0	0	0	0.208	0.236	0.243	0.208	0.217	0.252	0.219	0.245	0.173	0.247	0.228	0.225	0.245	0.239	0.188	0.254	0.236	0.179	0.239	0.232	0.245	0	0.225	0.087	0.107	0.149	0.648	0.066	1.074	0.065	0.063	0.085	0.064	0.066	0.073	0.058	0.155	0.097	0.057	0.062	0.072	0.154	0.106	0	1.121	0.323	0.43	0.357	0.865	0.318	1.293	0.31	21.054	0.332	0.292	0.291	0.318	0.297	7.489	0.351	0.293	25.369	0.311	0.386	0.351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	6	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	206.118745138709	92.4472353043782	0	0	5.28546497132885	3.62303979875039	0	0	0	0	0	0.152174225131717	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.04761904761905
1640326223.334	1640355023.334	117.317962	-56.448726	10673.743791	-142756940.017995	-166834806.252003	-72686709.236973	-2178.23391757524	-2987.58527459471	-13576.2201992123	-0.491508	-0.829915	0.263863	179.644	27.85	0	0	24.439	0	0	16.252	0.053	0	0	0	6.984	0	23.871	0	0	0	0	0	0	0	0	0	0.212	0.217	0.186	0.256	0.239	0.186	0.247	0.221	0.239	0.258	0.206	0.217	0.177	0.223	0.254	0.252	0.225	0.247	0.247	0.239	0	0	0.537	0.756	0.089	0.09	0.062	0.068	0.067	0.317	0.073	0.105	0.082	0.143	0.093	0.335	0.077	0.084	0.909	0.112	0.062	0.086	0	0	0.749	0.973	24.714	0.346	0.301	16.506	0.367	0.538	0.312	0.363	7.272	0.36	24.141	0.558	0.331	0.336	1.134	0.359	0.309	0.325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	7	2	1	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108.892921960073	128.205128205128	24.8447204968944	9.25069380203515	6.282722513089	4.30663221360896	0	0	0	0	0	0.180886343081097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6
1640326227.334	1640355027.334	117.305555	-56.466869	10674.242782	-142756863.778431	-166834849.657513	-72686732.734665	-2178.6425362217	-2983.30946451716	-13577.6118136583	-0.491508	-0.829915	0.263863	179.644	27.697	12.699	21.737	25.358	0	21.926	0	0	0	25.83	0	0	0.661	0	0	0	32.477	9.929	14.293	0	0	0	0	0.186	0.181	0.166	0.25	0.175	0.221	0.254	0.239	0.197	0.241	0.221	0.206	0.247	0.236	0.247	0.159	0.208	0.19	0.245	0.25	0.252	0	0.217	0.061	0.138	0.101	0.058	0.188	0.078	0.089	0.343	0.092	0.261	0.128	0.073	0.09	0.099	0.2	0.059	0.204	0.079	0.073	0.091	0	13.102	21.979	25.662	0.351	22.159	0.409	0.332	0.328	26.37	0.333	0.482	0.995	0.32	0.326	0.346	32.836	10.196	14.687	0.324	0.323	0.343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	6	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	105.868118572293	85.4700854700855	9.66183574879227	0	4.88656195462478	0	0	0	0	0	0	0	0.0930356193514088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.66666666666667
1640326231.334	1640355031.334	117.293151	-56.485011	10674.739781	-142756787.538224	-166834893.064048	-72686756.229212	-2179.05054540011	-2979.03386203579	-13579.0001273489	-0.491508	-0.829915	0.263863	179.644	27.544	0	0	49.513	0	0	0	0	2.242	0	0.013	0	16.927	0	23.439	0	65.617	4.755	2.282	0	0	0	0	0.239	0.254	0.137	0.219	0.263	0.247	0.247	0.206	0.217	0.245	0.236	0.179	0.228	0.179	0.252	0.122	0.212	0.212	0.234	0.241	0.254	0	0.109	1.606	0.132	0.314	0.075	0.091	0.096	0.229	0.719	0.076	0.079	0.162	0.094	0.118	0.09	0.221	0.271	0.246	0.062	0.062	0.077	0	0.348	1.86	49.782	0.533	0.338	0.338	0.343	2.677	0.936	0.334	0.315	17.268	0.322	23.736	0.342	65.96	5.238	2.74	0.296	0.303	0.331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	7	1	0	1	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	95.9294788695877	112.942612942613	10.9435078379178	0	5.53477935676888	0	0	1.56864740198074	0.804179997217972	0	0.239597579675909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.28571428571429
1640326235.334	1640355035.334	117.280751	-56.503151	10675.234654	-142756711.298165	-166834936.471144	-72686779.720245	-2179.45798263761	-2974.75748708292	-13580.385017777	-0.491508	-0.829915	0.263863	179.644	27.391	0	0	0	0	0	0	0	0	22.885	0	0	0	0.053	0	34.193	0	0	0	4.836	1.81	0.094	0	0.236	0.217	0.214	0.208	0.243	0.239	0.258	0.241	0.175	0.225	0.241	0.232	0.254	0.228	0.151	0.25	0.245	0.217	0.217	0.212	0.247	0	0.07	0.486	0.108	0.22	0.072	0.067	0.098	0.054	0.072	0.316	0.077	0.054	0.094	0.061	0.515	0.067	0.065	0.257	0.067	0.096	0.081	0	0.306	0.703	0.322	0.428	0.315	0.306	0.356	0.295	23.132	0.541	0.318	0.286	0.401	0.289	34.859	0.317	0.31	0.474	5.12	2.118	0.422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	4	2	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	425.633048137585	114.541543112972	38.844523316573	14.4633863412772	0	0	0	2.7839958395514	0	0	0.425231740505892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.38095238095238
1640326239.334	1640355039.334	117.268354	-56.52129	10675.727565	-142756635.059064	-166834979.878372	-72686803.207701	-2179.86501874093	-2970.47944798091	-13581.7666263217	-0.491508	-0.829915	0.263863	179.644	27.237	0	0	0	3.39	0	0	0	9.97	11.631	0.107	69.967	0	0	0	173.846	0	30.788	0	11.874	12.847	0	0	0.25	0.239	0.234	0.208	0.247	0.252	0.225	0.206	0.201	0.239	0.419	0.247	0.234	0.256	0.476	0.228	0.157	0.245	0.195	0.164	0.247	0	0.074	0.084	0.103	0.142	0.058	0.072	0.084	0.138	0.121	0.111	0.074	0.071	0.081	0.096	0.085	0.062	0.136	0.088	0.392	0.163	0.075	0	0.324	0.323	0.337	3.74	0.305	0.324	0.309	10.314	11.953	0.457	70.46	0.318	0.315	0.352	174.407	0.29	31.081	0.333	12.461	13.174	0.322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	3	1	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	204.174228675136	45.7875457875458	10.351966873706	0	0	0	0	0	0	0.381074324736297	0	0	0.199362041467305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5
1640326243.333	1640355043.333	117.255964	-56.539423	10676.218259	-142756558.838488	-166835023.275703	-72686826.686004	-2180.27131678659	-2966.20252574857	-13583.1444969608	-0.491508	-0.829915	0.263863	179.644	27.083	0	0	0	0	0	0	0	0	0	0	0	20.805	0	0	0	0	0	0	19.751	0	0	0	0.256	0.212	0.228	0.243	0.234	0.241	0.247	0.245	0.234	0.234	0.236	0.175	0.219	0.236	0.206	0.232	0.25	0.239	0.192	0.247	0	0	0.106	0.243	0.056	0.074	0.422	0.066	0.1	0.069	0.101	0.074	0.093	0.114	1.065	0.072	0.221	0.069	0.072	0.07	0.15	0.099	0	0	0.362	0.455	0.284	0.317	0.656	0.307	0.347	0.314	0.335	0.308	0.329	21.094	1.284	0.308	0.427	0.301	0.322	0.309	20.093	0.346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	256.352087114338	86.2332112332112	11.6977225672878	8.71106999691644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.65
1640326247.333	1640355047.333	117.243574	-56.557559	10676.707117	-142756482.599667	-166835066.684074	-72686850.166637	-2180.67727869583	-2961.92302212733	-13584.5194361313	-0.491508	-0.829915	0.263863	179.644	26.929	0	0	0	72.386	0	18.143	32.531	0	20.67	0	11.956	0	0	0	0.472	0	16.495	0.161	19.508	0	0	0	0.212	0.256	0.219	0.065	0.247	0.17	0.151	0.232	0.19	0.258	0.151	0.214	0.236	0.241	0.221	0.25	0.206	0.25	0.181	0.256	0.203	0	0.132	0.086	0.081	0.166	0.058	0.34	0.118	0.061	0.051	0.098	0.059	0.131	0.051	0.075	1.213	0.064	0.478	0.092	0.107	0.068	1.052	0	0.344	0.342	0.3	72.617	0.305	18.653	32.8	0.293	20.911	0.356	12.166	0.345	0.287	0.316	1.906	0.314	17.179	0.503	19.796	0.324	1.255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	175.438596491228	67.445781731496	11.4364586414276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.52380952380952
1640326251.333	1640355051.333	117.231188	-56.575694	10677.193847	-142756406.360172	-166835110.093491	-72686873.64399	-2181.08258466861	-2957.64372504253	-13585.8909423784	-0.491508	-0.829915	0.263863	179.644	26.774	0	0	2.89	0	16.779	0	0	0	0	0	0	23.547	0	0	11.185	0.08	0	0	0	0	0	0	0.234	0.25	0.212	0.219	0.179	0.252	0.236	0.223	0.261	0.221	0.23	0.181	0.245	0.243	0.177	0.217	0.256	0.232	0.217	0.243	0	0	0.079	0.089	0.196	0.067	0.07	0.088	0.055	1.153	0.081	0.062	0.067	0.064	0.105	0.08	0.05	0.336	0.08	0.065	0.234	0.098	0	0	0.313	0.339	3.298	0.286	17.028	0.34	0.291	1.376	0.342	0.283	0.297	23.792	0.35	0.323	11.412	0.633	0.336	0.297	0.451	0.341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	6	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	173.094373865699	99.8168498168498	11.2836438923395	8.4027135368486	0	0	0	0	0.829174780915287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.45
1640326255.335	1640355055.335	117.218799	-56.593836	10677.67883	-142756330.083208	-166835153.524823	-72686897.129531	-2181.48756746818	-2953.3609141595	-13587.2598362654	-0.491508	-0.829915	0.263863	179.644	26.619	0	0	0	0	0	30.829	0	19.251	0	0	0	0	0	0.026	1.242	0	0	0	0	0	0	0	0.212	0.261	0.243	0.228	0.267	0.162	0.239	0.168	0.236	0.217	0.25	0.223	0.236	0.25	0.223	0.234	0.263	0.23	0.439	0.254	0	0	0.255	0.08	0.052	0.303	0.073	0.14	0.096	0.051	0.052	0.24	0.073	0.093	0.085	0.093	0.499	0.685	0.082	0.21	0.077	0.079	0	0	0.467	0.341	0.295	0.531	0.34	31.131	0.335	19.47	0.288	0.457	0.323	0.316	0.321	0.369	1.964	0.919	0.345	0.44	0.516	0.333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	7	4	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	133.847549909256	126.068376068376	48.8612836438923	0	6.17801047120419	0	2.83381364073007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.9
1640326259.335	1640355059.335	117.206419	-56.611969	10678.161606	-142756253.844019	-166835196.935365	-72686920.600159	-2181.89183319509	-2949.08014911697	-13588.62477031	-0.491508	-0.829915	0.263863	179.644	26.463	0	0	12.915	0	0	0	0	0	0	16.427	0	20.845	14.685	0	0	0	20.251	0	0	0	4.903	0	0.252	0.232	0.188	0.228	0.254	0.239	0.217	0.228	0.243	0.179	0.236	0.201	0.197	0.243	0.223	0.243	0.17	0.258	0.221	0.236	0.212	0	0.07	0.055	0.213	0.185	0.077	0.101	0.317	0.057	0.074	0.132	0.06	0.477	0.257	0.09	0.063	0.096	0.057	0.067	0.403	0.085	0.256	0	0.322	0.287	13.316	0.413	0.331	0.34	0.534	0.285	0.317	16.738	0.296	21.523	15.139	0.333	0.286	0.339	20.478	0.325	0.624	0.321	5.371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	5	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	178.031285109325	74.859003430432	10.1547865523021	7.56207509213985	0	0	0	0	0	0	0.222329285645213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.90476190476191
1640326263.335	1640355063.335	117.194043	-56.630099	10678.642274	-142756177.605654	-166835240.346104	-72686944.067069	-2182.29561759214	-2944.79782247292	-13589.9862639744	-0.491508	-0.829915	0.263863	179.644	26.307	0	0	0	0	7.146	0	0	22.885	11.807	30.248	0	0	20.845	10.497	0	0	0	16.563	0	6.741	0	0	0.247	0.247	0.252	0.243	0.217	0.219	0.25	0.177	0.197	0.148	0.254	0.256	0.168	0.21	0.228	0.252	0.217	0.186	0.426	0.177	0.247	0	0.057	0.054	0.085	0.054	0.4	0.189	0.105	0.444	3.885	0.101	0.064	0.072	0.073	0.35	0.321	0.103	0.05	0.092	0.089	0.215	0.067	0	0.304	0.301	0.337	0.297	7.763	0.408	0.355	23.506	15.889	30.497	0.318	0.328	21.086	11.057	0.549	0.355	0.267	16.841	0.515	7.133	0.314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	4	2	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	154.264972776769	69.1900691900692	23.4644582470669	0	0	0	0	0	0	0	0	0.341674203597628	0.112971823498139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.66666666666667
1640326267.334	1640355067.334	117.181673	-56.648224	10679.12088	-142756101.385877	-166835283.74685	-72686967.524972	-2182.69867948795	-2940.51655030481	-13591.3441939426	-0.491508	-0.829915	0.263863	179.644	26.15	0	0	0	0	0	0	70.751	0.067	0	21.696	0	0	0	0	25.236	0	0	0	2.12	0	0	0	0.239	0.261	0.234	0.239	0.243	0.221	0.098	0.247	0.234	0.157	0.223	0.212	0.243	0.239	0.177	0.261	0.208	0.232	0.219	0.254	0.23	0	0.065	0.093	0.068	0.069	0.059	0.447	0.646	0.082	0.244	0.063	0.055	0.176	0.077	0.06	0.155	0.098	0.139	0.066	0.1	0.114	0.508	0	0.304	0.354	0.302	0.308	0.302	0.668	71.495	0.396	0.478	21.916	0.278	0.388	0.32	0.299	25.568	0.359	0.347	0.298	2.439	0.368	0.738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	6	1	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	212.600466683951	107.27367870225	12.1265897663413	18.060878375402	0	0	0	1.73823090489757	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0145682676126802	0	5.85714285714286
