Time	Epoch_Time	Longitude	Latitude	Altitude	X_J2000	Y_J2000	Z_J2000	X_MSO	Y_MSO	Z_MSO	Instrument_Observation_Direction_X	Instrument_Observation_Direction_Y	Instrument_Observation_Direction_Z	Solar_Incident_Angle	Solar_Azimuth_Angle	Energy_CSI_1	Energy_CSI_2	Energy_CSI_3	Energy_CSI_4	Energy_CSI_5	Energy_CSI_6	Energy_CSI_7	Energy_CSI_8	Energy_CSI_9	Energy_CSI_10	Energy_CSI_11	Energy_CSI_12	Energy_CSI_13	Energy_CSI_14	Energy_CSI_15	Energy_CSI_16	Energy_CSI_17	Energy_CSI_18	Energy_CSI_19	Energy_CSI_20	Energy_CSI_21	Energy_CSI_22	Energy_SD1_1	Energy_SD1_2	Energy_SD1_3	Energy_SD1_4	Energy_SD1_5	Energy_SD1_6	Energy_SD1_7	Energy_SD1_8	Energy_SD1_9	Energy_SD1_10	Energy_SD1_11	Energy_SD1_12	Energy_SD1_13	Energy_SD1_14	Energy_SD1_15	Energy_SD1_16	Energy_SD1_17	Energy_SD1_18	Energy_SD1_19	Energy_SD1_20	Energy_SD1_21	Energy_SD1_22	Energy_SD2_1	Energy_SD2_2	Energy_SD2_3	Energy_SD2_4	Energy_SD2_5	Energy_SD2_6	Energy_SD2_7	Energy_SD2_8	Energy_SD2_9	Energy_SD2_10	Energy_SD2_11	Energy_SD2_12	Energy_SD2_13	Energy_SD2_14	Energy_SD2_15	Energy_SD2_16	Energy_SD2_17	Energy_SD2_18	Energy_SD2_19	Energy_SD2_20	Energy_SD2_21	Energy_SD2_22	Energy_Total_1	Energy_Total_2	Energy_Total_3	Energy_Total_4	Energy_Total_5	Energy_Total_6	Energy_Total_7	Energy_Total_8	Energy_Total_9	Energy_Total_10	Energy_Total_11	Energy_Total_12	Energy_Total_13	Energy_Total_14	Energy_Total_15	Energy_Total_16	Energy_Total_17	Energy_Total_18	Energy_Total_19	Energy_Total_20	Energy_Total_21	Energy_Total_22	He_Index_1	He_Index_2	He_Index_3	He_Index_4	He_Index_5	He_Index_6	He_Index_7	He_Index_8	He_Index_9	He_Index_10	He_Index_11	He_Index_12	He_Index_13	He_Index_14	He_Index_15	He_Index_16	He_Index_17	He_Index_18	He_Index_19	He_Index_20	He_Index_21	He_Index_22	Electron_Index_1	Electron_Index_2	Electron_Index_3	Electron_Index_4	Electron_Index_5	Electron_Index_6	Electron_Index_7	Electron_Index_8	Electron_Index_9	Electron_Index_10	Electron_Index_11	Electron_Index_12	Electron_Index_13	Electron_Index_14	Electron_Index_15	Electron_Index_16	Electron_Index_17	Electron_Index_18	Electron_Index_19	Electron_Index_20	Electron_Index_21	Electron_Index_22	Proton_Index_1	Proton_Index_2	Proton_Index_3	Proton_Index_4	Proton_Index_5	Proton_Index_6	Proton_Index_7	Proton_Index_8	Proton_Index_9	Proton_Index_10	Proton_Index_11	Proton_Index_12	Proton_Index_13	Proton_Index_14	Proton_Index_15	Proton_Index_16	Proton_Index_17	Proton_Index_18	Proton_Index_19	Proton_Index_20	Proton_Index_21	Proton_Index_22	Divide_Ratio	He_Sample_Counts_1	He_Sample_Counts_2	He_Sample_Counts_3	He_Sample_Counts_4	He_Sample_Counts_5	He_Sample_Counts_6	He_Sample_Counts_7	He_Sample_Counts_8	He_Sample_Counts_9	He_Sample_Counts_10	He_Sample_Counts_11	He_Sample_Counts_12	He_Sample_Counts_13	He_Sample_Counts_14	He_Sample_Counts_15	He_Sample_Counts_16	Electron_Sample_Counts_1	Electron_Sample_Counts_2	Electron_Sample_Counts_3	Electron_Sample_Counts_4	Electron_Sample_Counts_5	Electron_Sample_Counts_6	Electron_Sample_Counts_7	Electron_Sample_Counts_8	Electron_Sample_Counts_9	Electron_Sample_Counts_10	Electron_Sample_Counts_11	Electron_Sample_Counts_12	Electron_Sample_Counts_13	Electron_Sample_Counts_14	Electron_Sample_Counts_15	Electron_Sample_Counts_16	Proton_Sample_Counts_1	Proton_Sample_Counts_2	Proton_Sample_Counts_3	Proton_Sample_Counts_4	Proton_Sample_Counts_5	Proton_Sample_Counts_6	Proton_Sample_Counts_7	Proton_Sample_Counts_8	Proton_Sample_Counts_9	Proton_Sample_Counts_10	Proton_Sample_Counts_11	Proton_Sample_Counts_12	Proton_Sample_Counts_13	Proton_Sample_Counts_14	Proton_Sample_Counts_15	Proton_Sample_Counts_16	He_Flux_1	He_Flux_2	He_Flux_3	He_Flux_4	He_Flux_5	He_Flux_6	He_Flux_7	He_Flux_8	He_Flux_9	He_Flux_10	He_Flux_11	He_Flux_12	He_Flux_13	He_Flux_14	He_Flux_15	He_Flux_16	Electron_Flux_1	Electron_Flux_2	Electron_Flux_3	Electron_Flux_4	Electron_Flux_5	Electron_Flux_6	Electron_Flux_7	Electron_Flux_8	Electron_Flux_9	Electron_Flux_10	Electron_Flux_11	Electron_Flux_12	Electron_Flux_13	Electron_Flux_14	Electron_Flux_15	Electron_Flux_16	Proton_Flux_1	Proton_Flux_2	Proton_Flux_3	Proton_Flux_4	Proton_Flux_5	Proton_Flux_6	Proton_Flux_7	Proton_Flux_8	Proton_Flux_9	Proton_Flux_10	Proton_Flux_11	Proton_Flux_12	Proton_Flux_13	Proton_Flux_14	Proton_Flux_15	Proton_Flux_16	Sample_Ratio
1596382332.629	1596411132.629	NaN	NaN	NaN	102358315.197432	-104604459.012169	-44718015.678804	66803206.2315123	61899092.743094	5473280.31180106	0.639513	-0.013075	0.768704	105.001	90.004	0	22.005	0	0	0	0	3.496	0	0	0	0	23.261	0	12.412	0	0	0	0	0	0	0	0	0.401	0.148	0.381	0.216	0.247	0.227	0.211	0.231	0.222	0.242	0.227	0.194	0.46	0.148	0.418	0.222	0.225	0.233	0.214	0	0	0	0.084	0.064	0.074	0.302	0.064	0.184	0.177	0.085	0.058	0.053	0.055	0.242	0.06	0.223	0.09	0.063	0.334	0.057	0.116	0	0	0	0.485	22.217	0.455	0.518	0.311	0.411	3.884	0.316	0.28	0.295	0.282	23.697	0.52	12.783	0.508	0.285	0.559	0.29	0.33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	1	6	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	103.639316076034	9.96079943448365	40.5361229159856	0	0	0	0	0	0	0.248701138248951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.26315789473684
1596382336.628	1596411136.628	NaN	NaN	NaN	102358416.229	-104604384.762667	-44717980.860094	66803179.3675119	61899048.2981286	5473283.48175487	0.639513	-0.013075	0.768704	105.001	90.004	0	16.587	21.207	0	0	0	0	0	20.951	0	0	11.332	0	0	12.534	0.172	0	0	0	0	0	0	0.229	0.17	0.161	0.244	0.414	0.22	0.231	0.227	0.161	0.233	0.225	0.185	0.231	0.449	0.161	0.227	0.238	0.209	0.236	0	0	0	0.068	0.356	0.085	0.067	0.086	0.053	0.073	0.067	0.1	0.119	0.053	0.278	0.059	0.057	0.1	0.123	0.064	0.063	0.057	0	0	0	0.297	17.113	21.453	0.311	0.5	0.273	0.304	0.294	21.212	0.352	0.278	11.795	0.29	0.506	12.795	0.522	0.302	0.272	0.293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	1	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150.444168497469	10.1214574898785	20.5949656750572	0	0	0	0	0	0	0	0	0	0.0661042558549484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.31578947368421
1596382340.628	1596411140.628	NaN	NaN	NaN	102358517.286763	-104604310.493902	-44717946.032298	66803152.4961913	61899003.8409899	5473286.65257864	0.639513	-0.013075	0.768704	105.001	90.004	1.996	0	0.362	0.834	0	0	0	0	0	0	0	0	14.588	0	19.546	0	7.157	0	0	0	0	0	0.207	0.211	0.205	0.222	0.24	0.225	0.409	0.445	0.24	0.427	0.225	0.35	0.181	0.247	0.152	0.24	0.205	0	0	0	0	0	0.177	0.453	0.094	0.151	0.062	0.074	0.09	0.171	0.058	0.067	0.069	0.059	0.073	0.064	0.084	0.075	0.261	0	0	0	0	0	2.38	0.664	0.661	1.207	0.302	0.299	0.499	0.616	0.298	0.494	0.294	0.409	14.842	0.311	19.782	0.315	7.623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	1	2	3	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96.0819899647699	10.7735401853049	14.6145414687614	16.3247537682973	0	2.5333130668288	0	1.04742751801575	0	0	0	0.106403731224175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.52941176470588
1596382344.628	1596411144.628	NaN	NaN	NaN	102358618.342629	-104604236.226348	-44717911.205093	66803125.6259711	61898959.3859001	5473289.8233236	0.639513	-0.013075	0.768704	105.001	90.004	7.008	0	0	4.82	0	0	0	0	0	0	0	20.248	8.603	0	0	0	0	0	0	0	0	0	0.205	0.231	0.244	0.192	0.227	0.222	0.282	0.227	0.211	0.24	0.181	0.165	0.194	0.396	0.205	0	0	0	0	0	0	0	1.286	0.067	0.067	0.262	0.077	0.064	0.108	0.055	0.329	0.066	6.909	0.084	0.123	0.058	0.504	0	0	0	0	0	0	0	8.499	0.298	0.311	5.274	0.304	0.286	0.39	0.282	0.54	0.306	7.09	20.497	8.92	0.454	0.709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	1	2	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108.892921960073	12.2100122100122	16.5631469979296	6.16712920135677	0	0	0	0	0	0	0.181317087322309	0	0.0797448165869219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4
1596382348.628	1596411148.628	NaN	NaN	NaN	102358719.400836	-104604161.956991	-44717876.377059	66803098.7543503	61898914.9280856	5473292.99412784	0.639513	-0.013075	0.768704	105.001	90.003	0	0	3.28	3.185	0	0	14.452	0	0	0	0	17.898	2.172	0	14.223	0	4.131	0	0	0	0	0	0.209	0.236	0.198	0.185	0.216	0.231	0.152	0.231	0.222	0.28	0.218	0.159	0.207	0.242	0.176	0.229	0.176	0.216	0.229	0.216	0	0	0.153	0.075	0.158	0.08	0.302	0.056	0.071	0.059	0.433	0.214	0.36	0.442	0.109	0.065	0.079	0.064	0.226	0.177	0.068	0.191	0	0	0.362	0.311	3.636	3.45	0.518	0.287	14.675	0.29	0.655	0.494	0.578	18.499	2.488	0.307	14.478	0.293	4.533	0.393	0.297	0.407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	3	3	1	0	0	0	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	93.9201451905626	31.5934065934066	21.4285714285714	5.31914893617021	0	0	0	1.0238603988604	0.524890457643622	0.525882568136089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.45
1596382352.628	1596411152.628	NaN	NaN	NaN	102358820.456608	-104604087.689282	-44717841.549748	66803071.8841369	61898870.4729535	5473296.16490224	0.639513	-0.013075	0.768704	105.001	90.003	0	0.335	0	0.078	0	0	0	0.389	5.522	0	0	25.882	0	0	0	11.17	0	0	0	7.279	0	0	0.24	0.22	0.242	0.216	0.22	0.218	0.216	0.214	0.198	0.238	0.227	0.159	0.207	0.231	0.2	0.209	0.214	0.233	0.225	0.185	0	0	0.071	0.536	0.057	0.391	0.326	0.221	0.057	0.086	0.065	0.071	0.059	0.23	5.091	0.074	0.408	0.07	0.225	0.071	0.368	0.073	0	0	0.311	1.091	0.299	0.685	0.546	0.439	0.273	0.689	5.785	0.309	0.286	26.271	5.298	0.305	0.608	11.449	0.439	0.304	0.593	7.537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	2	2	3	1	0	0	0	0	0	1	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	88.9292196007259	17.0940170940171	11.5942028985507	12.9509713228492	2.93193717277487	0	0	0	0	0	0.126921961125616	0.0844136267711788	0.0558213716108453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8
1596382356.627	1596411156.627	NaN	NaN	NaN	102358921.489316	-104604013.438512	-44717806.730444	66803045.0192805	61898826.0264611	5473299.33489532	0.639513	-0.013075	0.768704	105.001	90.003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.242	0.227	0.225	0.22	0.227	0.449	0.209	0.229	0.216	0.216	0.231	0.236	0.403	0.225	0.242	0.229	0.42	0.229	0.438	0.249	0	0	0.073	0.102	0.072	0.063	0.23	0.074	0.257	0.056	0.229	0.235	0.31	0.065	0.095	0.059	0.057	0.065	0.072	0.053	0.076	0.059	0	0	0.315	0.329	0.297	0.283	0.457	0.523	0.466	0.285	0.445	0.451	0.541	0.301	0.498	0.284	0.299	0.294	0.492	0.282	0.514	0.308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	1	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114.791288566243	7.02075702075702	38.0952380952381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3
1596382360.627	1596411160.627	NaN	NaN	NaN	102359022.54552	-104603939.170243	-44717771.902897	66803018.1487658	61898781.5706854	5473302.50566141	0.639513	-0.013075	0.768704	105.001	90.003	0	0	0	0	0	0	18.546	0	0	0	0	3.685	0.74	0	2.658	0	0	11.845	0	3.482	0	0	0.238	0.218	0.227	0.236	0.216	0.396	0.148	0.218	0.216	0.229	0.216	0.198	0.218	0.385	0.211	0.233	0.227	0.172	0.425	0.187	0.216	0	0.063	0.059	0.08	0.059	0.086	0.087	0.256	0.372	0.053	0.053	0.066	0.146	0.124	0.079	0.202	0.054	0.245	0.058	0.076	0.091	0.059	0	0.301	0.277	0.307	0.295	0.302	0.483	18.95	0.59	0.269	0.282	0.282	4.029	1.082	0.464	3.071	0.287	0.472	12.075	0.501	3.76	0.275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	5	0	1	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	142.597873995333	0	32.5347530316474	0	3.29094988780853	0	0	0	0.478161079426902	0.479064865382773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.14285714285714
1596382364.627	1596411164.627	NaN	NaN	NaN	102359123.602935	-104603864.901101	-44717737.074934	66802991.2774649	61898737.1135759	5473305.67647135	0.639513	-0.013075	0.768704	105.001	90.003	0	0	0	0	0	34.515	0	0	0	0	0	0	2.077	0	0	0	17.952	11.764	0	0.888	0	0	0.214	0.236	0.24	0.216	0.363	0.071	0.233	0.233	0.229	0.385	0.229	0.203	0.2	0.469	0.247	0.238	0.165	0.174	0.227	0.211	0	0	0.085	0.071	0.052	0.132	0.099	0.096	0.057	0.072	0.258	0.099	0.052	0.155	0.2	0.079	0.071	0.057	0.189	0.195	0.069	0.065	0	0	0.299	0.307	0.292	0.348	0.462	34.682	0.29	0.305	0.487	0.484	0.281	0.358	2.477	0.548	0.318	0.295	18.306	12.133	0.296	1.164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	2	4	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	112.295825771325	16.7887667887668	22.7743271221532	0	0	1.97387309790411	0	0.816120607787275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.75
1596382368.629	1596411168.629	NaN	NaN	NaN	102359224.709887	-104603790.595353	-44717702.229877	66802964.393302	61898692.6352465	5473308.84877193	0.639513	-0.013075	0.768704	105.001	90.003	45.107	5.103	0	0.159	0	11.169	0	0	0	0	0	0.145	0	0	0.861	0	0	29.354	0	0	0	0	0.035	0.192	0.236	0.207	0.244	0.183	0.222	0.225	0.231	0.238	0.247	0.209	0.222	0.227	0.22	0.227	0.229	0.137	0.225	0	0	0	0.212	0.062	0.075	0.121	0.072	0.067	0.167	0.119	0.053	0.063	0.073	0.128	0.459	0.071	0.08	0.282	0.066	0.184	0.112	0	0	0	45.354	5.357	0.311	0.487	0.316	11.419	0.389	0.344	0.284	0.301	0.32	0.482	0.681	0.298	1.161	0.509	0.295	29.675	0.337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	3	3	1	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	106.982519820422	30.8463466358203	20.9218698921216	5.19337195903728	0	2.41775843571029	0	0	0	0	0.152688073534576	0	0.0671535297574079	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.36842105263158
1596382372.629	1596411172.629	NaN	NaN	NaN	102359325.767022	-104603716.326109	-44717667.401889	66802937.5221427	61898648.178245	5473312.01955525	0.639513	-0.013075	0.768704	105.002	90.003	2.131	0	0	0	10.481	0	0	11.332	0	0	15.196	0	4.09	0	0	0	0	5.077	1.078	0	0	0	0.2	0.218	0.233	0.231	0.196	0.22	0.218	0.192	0.225	0.231	0.2	0.372	0.181	0.229	0.209	0.24	0.24	0.174	0.211	0	0	0	0.173	0.226	0.054	0.053	0.218	0.869	0.074	0.141	0.159	0.058	0.084	0.076	0.178	0.057	1.115	0.068	0.058	0.063	0.187	0	0	0	2.504	0.444	0.287	0.284	10.895	1.089	0.292	11.665	0.384	0.289	15.48	0.448	4.449	0.286	1.324	0.308	0.298	5.314	1.476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	3	0	0	1	1	0	1	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	122.026936670169	35.1841141314826	0	0	4.02314687241664	2.75775571573205	0	1.14022592092768	0	0.292825533744733	0.174159833875376	0	0.153193989759087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.84210526315789
1596382376.629	1596411176.629	NaN	NaN	NaN	102359426.823083	-104603642.057561	-44717632.574264	66802910.6515635	61898603.7224417	5473315.19027246	0.639513	-0.013075	0.768704	105.002	90.003	0	0	0	0	0	0	8.495	0	0	5.725	0	0	0	0	0	0	0	0	0	0	0	0	0.227	0.218	0.249	0.233	0.227	0.214	0.183	0.335	0.238	0.159	0.403	0.249	0.216	0.225	0.225	0.214	0.251	0.211	0.451	0	0	0	0.057	0.203	0.074	0.059	0.07	0.093	0.199	0.095	0.072	0.14	0.055	0.061	0.964	0.07	0.063	0.153	0.072	0.206	0.062	0	0	0	0.284	0.421	0.323	0.292	0.297	0.307	8.877	0.43	0.31	6.024	0.458	0.31	1.18	0.295	0.288	0.367	0.323	0.417	0.513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	4	2	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124.176139077276	33.4168755221387	11.3326795248992	0	0	1.96442872901461	0	0	0	0	0.124059059746843	0.0825095600019041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.73684210526316
1596382380.628	1596411180.628	NaN	NaN	NaN	102359527.854683	-104603567.806867	-44717597.754981	66802883.7872208	61898559.276739	5473318.36025106	0.639513	-0.013075	0.768704	105.002	90.003	0	0	0.645	0	0	0	0	0	16.438	0	0	0	1.713	99.741	0	19.519	15.304	0	41.418	0	0	0	0.242	0.227	0.227	0.244	0.214	0.229	0.238	0.216	0.172	0.205	0.238	0.222	0.189	0	0.229	0.154	0.167	0.231	0.152	0.253	0	0	0.071	0.072	0.252	0.067	0.292	0.078	0.06	0.057	0.055	0.111	0.068	0.062	0.13	1.872	0.057	0.093	0.666	0.065	0.259	0.067	0	0	0.313	0.299	1.124	0.311	0.506	0.307	0.298	0.273	16.665	0.316	0.306	0.284	2.032	101.613	0.286	19.766	16.137	0.296	41.829	0.32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	12	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	171.506352087114	0	6.52173913043478	0	0	2.2609819121447	0	0.93482905982906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.15
1596382384.628	1596411184.628	NaN	NaN	NaN	102359628.911414	-104603493.537737	-44717562.927093	66802856.9161363	61898514.8201664	5473321.53098116	0.639513	-0.013075	0.768704	105.002	90.003	0	0.01	0	6.644	11.913	11.21	0	0	0	0	0	7.454	0	0	3.78	0	0	0	0	0	0	0	0.427	0.216	0.401	0.176	0.189	0.172	0.236	0.231	0.214	0.229	0.225	0.183	0.225	0.24	0.187	0.231	0.407	0.227	0.22	0.231	0	0	0.086	0.055	0.074	0.142	0.135	0.061	0.052	0.057	0.251	0.062	0.071	0.106	0.166	0.069	0.392	0.054	0.094	0.053	0.212	0.063	0	0	0.513	0.281	0.475	6.962	12.237	11.443	0.288	0.288	0.465	0.291	0.296	7.743	0.391	0.309	4.359	0.285	0.501	0.28	0.432	0.294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	2	4	0	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	151.088929219601	22.5885225885226	30.6418219461698	0	0	0	0	0	0	0.281995000304859	0	0.223093156466687	0.0737639553429027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.7
