Time	Epoch_Time	Longitude	Latitude	Altitude	X_J2000	Y_J2000	Z_J2000	X_MSO	Y_MSO	Z_MSO	Instrument_Observation_Direction_X	Instrument_Observation_Direction_Y	Instrument_Observation_Direction_Z	Solar_Incident_Angle	Solar_Azimuth_Angle	Energy_CSI_1	Energy_CSI_2	Energy_CSI_3	Energy_CSI_4	Energy_CSI_5	Energy_CSI_6	Energy_CSI_7	Energy_CSI_8	Energy_CSI_9	Energy_CSI_10	Energy_CSI_11	Energy_CSI_12	Energy_CSI_13	Energy_CSI_14	Energy_CSI_15	Energy_CSI_16	Energy_CSI_17	Energy_CSI_18	Energy_CSI_19	Energy_CSI_20	Energy_CSI_21	Energy_CSI_22	Energy_SD1_1	Energy_SD1_2	Energy_SD1_3	Energy_SD1_4	Energy_SD1_5	Energy_SD1_6	Energy_SD1_7	Energy_SD1_8	Energy_SD1_9	Energy_SD1_10	Energy_SD1_11	Energy_SD1_12	Energy_SD1_13	Energy_SD1_14	Energy_SD1_15	Energy_SD1_16	Energy_SD1_17	Energy_SD1_18	Energy_SD1_19	Energy_SD1_20	Energy_SD1_21	Energy_SD1_22	Energy_SD2_1	Energy_SD2_2	Energy_SD2_3	Energy_SD2_4	Energy_SD2_5	Energy_SD2_6	Energy_SD2_7	Energy_SD2_8	Energy_SD2_9	Energy_SD2_10	Energy_SD2_11	Energy_SD2_12	Energy_SD2_13	Energy_SD2_14	Energy_SD2_15	Energy_SD2_16	Energy_SD2_17	Energy_SD2_18	Energy_SD2_19	Energy_SD2_20	Energy_SD2_21	Energy_SD2_22	Energy_Total_1	Energy_Total_2	Energy_Total_3	Energy_Total_4	Energy_Total_5	Energy_Total_6	Energy_Total_7	Energy_Total_8	Energy_Total_9	Energy_Total_10	Energy_Total_11	Energy_Total_12	Energy_Total_13	Energy_Total_14	Energy_Total_15	Energy_Total_16	Energy_Total_17	Energy_Total_18	Energy_Total_19	Energy_Total_20	Energy_Total_21	Energy_Total_22	He_Index_1	He_Index_2	He_Index_3	He_Index_4	He_Index_5	He_Index_6	He_Index_7	He_Index_8	He_Index_9	He_Index_10	He_Index_11	He_Index_12	He_Index_13	He_Index_14	He_Index_15	He_Index_16	He_Index_17	He_Index_18	He_Index_19	He_Index_20	He_Index_21	He_Index_22	Electron_Index_1	Electron_Index_2	Electron_Index_3	Electron_Index_4	Electron_Index_5	Electron_Index_6	Electron_Index_7	Electron_Index_8	Electron_Index_9	Electron_Index_10	Electron_Index_11	Electron_Index_12	Electron_Index_13	Electron_Index_14	Electron_Index_15	Electron_Index_16	Electron_Index_17	Electron_Index_18	Electron_Index_19	Electron_Index_20	Electron_Index_21	Electron_Index_22	Proton_Index_1	Proton_Index_2	Proton_Index_3	Proton_Index_4	Proton_Index_5	Proton_Index_6	Proton_Index_7	Proton_Index_8	Proton_Index_9	Proton_Index_10	Proton_Index_11	Proton_Index_12	Proton_Index_13	Proton_Index_14	Proton_Index_15	Proton_Index_16	Proton_Index_17	Proton_Index_18	Proton_Index_19	Proton_Index_20	Proton_Index_21	Proton_Index_22	Divide_Ratio	He_Sample_Counts_1	He_Sample_Counts_2	He_Sample_Counts_3	He_Sample_Counts_4	He_Sample_Counts_5	He_Sample_Counts_6	He_Sample_Counts_7	He_Sample_Counts_8	He_Sample_Counts_9	He_Sample_Counts_10	He_Sample_Counts_11	He_Sample_Counts_12	He_Sample_Counts_13	He_Sample_Counts_14	He_Sample_Counts_15	He_Sample_Counts_16	Electron_Sample_Counts_1	Electron_Sample_Counts_2	Electron_Sample_Counts_3	Electron_Sample_Counts_4	Electron_Sample_Counts_5	Electron_Sample_Counts_6	Electron_Sample_Counts_7	Electron_Sample_Counts_8	Electron_Sample_Counts_9	Electron_Sample_Counts_10	Electron_Sample_Counts_11	Electron_Sample_Counts_12	Electron_Sample_Counts_13	Electron_Sample_Counts_14	Electron_Sample_Counts_15	Electron_Sample_Counts_16	Proton_Sample_Counts_1	Proton_Sample_Counts_2	Proton_Sample_Counts_3	Proton_Sample_Counts_4	Proton_Sample_Counts_5	Proton_Sample_Counts_6	Proton_Sample_Counts_7	Proton_Sample_Counts_8	Proton_Sample_Counts_9	Proton_Sample_Counts_10	Proton_Sample_Counts_11	Proton_Sample_Counts_12	Proton_Sample_Counts_13	Proton_Sample_Counts_14	Proton_Sample_Counts_15	Proton_Sample_Counts_16	He_Flux_1	He_Flux_2	He_Flux_3	He_Flux_4	He_Flux_5	He_Flux_6	He_Flux_7	He_Flux_8	He_Flux_9	He_Flux_10	He_Flux_11	He_Flux_12	He_Flux_13	He_Flux_14	He_Flux_15	He_Flux_16	Electron_Flux_1	Electron_Flux_2	Electron_Flux_3	Electron_Flux_4	Electron_Flux_5	Electron_Flux_6	Electron_Flux_7	Electron_Flux_8	Electron_Flux_9	Electron_Flux_10	Electron_Flux_11	Electron_Flux_12	Electron_Flux_13	Electron_Flux_14	Electron_Flux_15	Electron_Flux_16	Proton_Flux_1	Proton_Flux_2	Proton_Flux_3	Proton_Flux_4	Proton_Flux_5	Proton_Flux_6	Proton_Flux_7	Proton_Flux_8	Proton_Flux_9	Proton_Flux_10	Proton_Flux_11	Proton_Flux_12	Proton_Flux_13	Proton_Flux_14	Proton_Flux_15	Proton_Flux_16	Sample_Ratio
1647718546.126	1647747346.126	-35.773086	-18.539741	10504.636802	31963226.358147	-193105746.274331	-89445166.200617	-9562.9417769841	-5504.6386265147	-8456.09119340512	0.135716	-0.974094	0.180699	179.52	193.353	0	0	0	0	0	0	0	0	0	0	23.008	0	0	35.085	0	29.425	9.2	0	0	0	1.824	0	0.245	0.228	0.217	0.221	0.226	0.215	0.237	0.241	0.234	0.221	0.182	0.239	0.226	0.168	0.212	0.171	0.228	0.212	0.245	0.226	0.206	0	0.086	0.57	0.695	0.135	0.296	0.112	0.062	0.075	0.051	0.078	0.181	0.055	0.084	0.237	0.355	0.118	0.081	0.224	0.076	0.225	0.19	0	0.331	0.798	0.912	0.356	0.522	0.327	0.299	0.316	0.285	0.299	23.371	0.294	0.31	35.49	0.567	29.714	9.509	0.436	0.321	0.451	2.22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	3	3	1	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	122.720594589923	30.9611023896738	20.9997042295179	5.21269253924203	3.54026427324857	0	0	1.00336905892461	0	0	0	0	0.0674033568770411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.38095238095238
1647718550.126	1647747350.126	-35.788008	-18.558384	10503.624084	31963322.69381	-193105721.680824	-89445160.66274	-9560.53229867006	-5501.87665389654	-8458.94749042928	0.135716	-0.974094	0.180699	179.52	195.614	0	0	32.627	0	0	0	0	0	0	125.402	20.427	0	28.493	0	24.683	0	28.006	36.599	18.157	0	0	0	0.232	0.25	0.153	0.232	0.248	0.23	0.228	0.237	0.237	0.014	0.177	0.239	0.173	0.226	0.175	0.228	0.173	0.166	0.199	0.23	0.228	0	0.08	0.061	0.181	0.065	0.051	0.064	0.052	0.059	0.054	7.129	0.132	0.083	0.149	0.155	0.192	0.067	0.088	0.17	0.085	0.078	0.56	0	0.312	0.311	32.961	0.297	0.299	0.294	0.28	0.296	0.291	132.545	20.736	0.322	28.815	0.381	25.05	0.295	28.267	36.935	18.441	0.308	0.788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	11	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	368.377841154611	22.5303796732368	0	11.3798217405988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.38095238095238
1647718554.126	1647747354.126	-35.802929	-18.57703	10502.609201	31963419.028649	-193105697.085912	-89445155.121827	-9558.12021865812	-5499.11419396085	-8461.80163452946	0.135716	-0.974094	0.180699	179.52	197.832	0	0	0	6.688	0	32.667	0.23	0	25.615	0	0	22.481	0	23.237	0	0	38.895	0	18.968	0	0	0	0.239	0.241	0.215	0.188	0.206	0.153	0.221	0.245	0.184	0.23	0.237	0.179	0.217	0.184	0.212	0.234	0.171	0.232	0.179	0.239	0.223	0	0.079	0.055	0.346	0.424	0.337	0.09	0.241	0.06	0.252	0.056	0.054	0.072	1.041	0.429	0.304	0.074	0.191	0.06	0.071	0.2	0.58	0	0.318	0.296	0.561	7.3	0.543	32.91	0.692	0.305	26.051	0.286	0.291	22.732	1.258	23.85	0.516	0.308	39.257	0.292	19.218	0.439	0.803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	1	3	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	125.529340592861	12.0646549217978	24.5489500147885	12.1874219931574	0	0	0	0	0	0	0	0.119155289489929	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.95238095238095
1647718558.125	1647747358.125	-35.817846	-18.595673	10501.592574	31963515.336676	-193105672.496338	-89445149.579436	-9555.70646248272	-5496.34995975843	-8464.6528681102	0.135716	-0.974094	0.180699	179.52	200.001	1.837	0	0	77.237	58.404	0	30.181	0	0	0	0	0	0	12.605	0	18.387	26.007	16.604	0	24.021	4.256	0	0.21	0.234	0.221	0.109	0.14	0.234	0.164	0.226	0.245	0.228	0.206	0.232	0.243	0.184	0.234	0.186	0.162	0.182	0.23	0.173	0.199	0	0.133	0.059	0.066	0.052	0.438	0.079	0.103	0.092	0.058	0.063	0.97	0.079	0.064	0.135	0.077	0.054	0.144	0.052	0.29	0.105	0.42	0	2.18	0.293	0.287	77.398	58.982	0.313	30.448	0.318	0.303	0.291	1.176	0.311	0.307	12.924	0.311	18.627	26.313	16.838	0.52	24.299	4.875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	1	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	167.228415867254	0	8.47875382036873	0	0	2.93944738389183	0	1.21534843757066	0	0.312118018355443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.09523809523809
1647718562.125	1647747362.125	-35.832766	-18.614325	10500.573561	31963611.668102	-193105647.899174	-89445144.032655	-9553.28950256272	-5493.58469119967	-8467.50270238778	0.135716	-0.974094	0.180699	179.52	202.117	11.538	0	0	5.904	0	24.453	24.224	0	0	0	0	0	23.399	29.79	0	0	39.017	0	44.218	0	26.642	0	0.197	0.223	0.237	0.208	0.223	0.175	0.182	0.217	0.241	0.212	0.245	0.23	0.168	0.204	0.219	0.232	0.16	0.237	0.171	0.239	0.171	0	0.2	0.062	0.052	0.061	0.076	0.065	0.285	0.808	0.059	0.932	0.051	0.067	0.064	0.437	0.558	0.063	0.303	0.074	0.285	0.066	0.096	0	11.935	0.285	0.289	6.173	0.299	24.693	24.691	1.025	0.3	1.144	0.296	0.297	23.631	30.431	0.777	0.295	39.48	0.311	44.674	0.305	26.909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	1	1	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124.449053668654	0	0	4.69876510579563	3.19122413363251	2.18749572754741	0	0	0	0	0.138146352245569	0	0.0607579554947976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.04761904761905
1647718566.125	1647747366.125	-35.847686	-18.632979	10499.552467	31963707.997874	-193105623.300932	-89445138.482873	-9550.8701257373	-5490.81806595467	-8470.35029957255	0.135716	-0.974094	0.180699	179.52	204.176	17.171	0	32.302	0	0.014	0	50.176	32.762	0	0	0	0	7.268	25.683	0	0	2.729	6.404	0	0	26.074	0	0.188	0.226	0.168	0.23	0.219	0.239	0.171	0.186	0.221	0.226	0.217	0.223	0.208	0.182	0.221	0.237	0.228	0.199	0.226	0.232	0.16	0	0.082	0.076	0.055	0.071	0.054	0.078	0.441	0.16	0.231	0.065	0.151	0.707	0.233	0.257	0.076	0.056	0.368	0.269	0.479	0.656	0.07	0	17.441	0.302	32.525	0.301	0.287	0.317	50.788	33.108	0.452	0.291	0.368	0.93	7.709	26.122	0.297	0.293	3.325	6.872	0.705	0.888	26.304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	1	1	1	2	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120.992135511192	11.6285830571545	7.88721285615695	5.87345638224454	7.97806033408128	0	0	0	0.579589187184124	0	0	0.229696943595044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.80952380952381
1647718570.125	1647747370.125	-35.862605	-18.651635	10498.529347	31963804.324987	-193105598.701803	-89445132.93024	-9548.44841646695	-5488.04905675911	-8473.19574101919	0.135716	-0.974094	0.180699	179.52	206.176	0	25.534	0	13.794	0	0	5.917	0	0	16.009	21.413	0	0	0	27.115	0	13.051	9.322	5.404	0	16.496	0	0.239	0.173	0.413	0.204	0.226	0.212	0.212	0.223	0.241	0.208	0.188	0.243	0.223	0.226	0.188	0.234	0.188	0.204	0.199	0.241	0.186	0	0.082	0.059	0.057	0.079	0.073	0.696	0.172	0.21	0.327	0.157	0.313	0.077	0.069	0.377	0.081	0.051	0.092	0.21	0.26	0.071	0.161	0	0.321	25.766	0.47	14.077	0.299	0.908	6.301	0.433	0.568	16.374	21.914	0.32	0.292	0.603	27.384	0.285	13.331	9.736	5.863	0.312	16.843	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	1	2	1	1	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130.930775213897	14.6810861096575	19.9152124617963	7.41523868258373	5.03615058588881	0	0	0	0	0	0.436024424275077	0	0.0958836485152275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.80952380952381
1647718574.125	1647747374.125	-35.877524	-18.670295	10497.504177	31963900.651309	-193105574.101261	-89445127.374693	-9546.02415393341	-5485.27958918901	-8476.03914292925	0.135716	-0.974094	0.180699	179.52	208.113	0	0	0	0	0	0	0	96.191	0	0	0	30.1	26.52	0	0	0	0	0	0	0	0	0	0.248	0.217	0.219	0.23	0.248	0.219	0.254	0	0.237	0.212	0.226	0.177	0.195	0.232	0.21	0.338	0.245	0.241	0.241	0.223	0	0	0.057	1.785	0.067	0.063	0.073	0.365	0.052	0.35	0.057	0.239	0.306	0.22	0.067	0.077	0.295	0.09	0.057	0.075	0.064	0.241	0	0	0.305	2.002	0.286	0.293	0.321	0.584	0.306	96.541	0.294	0.451	0.532	30.497	26.782	0.309	0.505	0.428	0.302	0.316	0.305	0.464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	1	5	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	167.876588021779	11.2942612942613	38.3022774327122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.7
1647718578.124	1647747378.124	-35.892438	-18.688952	10496.477156	31963996.950818	-193105549.506108	-89445121.81752	-9543.5981992333	-5482.50834488253	-8478.87947862004	0.135716	-0.974094	0.180699	179.52	209.988	0	0	0	28.709	0	33.302	0	0	23.453	0	24.494	0	19.454	31.573	0	35.194	0	0	0.189	27.506	0	0	0.212	0.237	0.252	0.193	0.239	0.162	0.23	0.232	0.186	0.243	0.179	0.212	0.186	0.164	0.241	0.173	0.25	0.248	0.226	0.155	0.241	0	0.702	0.055	0.052	0.068	0.057	0.204	0.052	0.064	0.338	0.079	0.089	0.29	0.088	0.6	0.067	0.186	0.07	0.069	0.167	0.406	0.08	0	0.914	0.292	0.304	28.97	0.296	33.668	0.282	0.296	23.977	0.322	24.762	0.502	19.728	32.337	0.308	35.553	0.32	0.317	0.582	28.067	0.321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	168.524760176303	0	15.3800650695061	0	3.88930441286462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.71428571428571
1647718582.124	1647747382.124	-35.907356	-18.707617	10495.44786	31964093.27379	-193105524.903318	-89445116.25607	-9541.16905520355	-5479.73613181965	-8481.71853570696	0.135716	-0.974094	0.180699	179.52	211.798	12.362	0	0	0	2.743	0	0.676	0	2.486	0	0	7.16	0	0	0	0	12.173	0	22.683	30.708	0	0	0.157	0.234	0.223	0.23	0.212	0.223	0.21	0.232	0.21	0.635	0.212	0.206	0.234	0.219	0.226	0.223	0.197	0.239	0.206	0.168	0.239	0	0.122	0.06	0.056	0.253	0.095	0.208	0.514	0.058	0.117	1.344	0.076	0.285	0.052	0.104	0.518	0.2	0.125	0.086	0.113	0.077	0.061	0	12.641	0.294	0.279	0.483	3.05	0.431	1.4	0.29	2.813	1.979	0.288	7.651	0.286	0.323	0.744	0.423	12.495	0.325	23.002	30.953	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	2	1	1	0	1	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	155.561317085818	26.1643118785976	8.87311446317657	6.60763843002511	0	3.07616586686354	0	0	1.30407567116428	0	0	0.129204530772212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.28571428571429
1647718586.124	1647747386.124	-35.922273	-18.726285	10494.416465	31964189.59413	-193105500.299677	-89445110.691649	-9538.73756517944	-5476.96156108721	-8484.55531230912	0.135716	-0.974094	0.180699	179.52	213.545	25.02	17.333	0	0	0	1.608	0	0	0	0	0	17.266	5.39	41.813	0	0.013	17.522	12.294	0	0	0	0	0.166	0.164	0.239	0.223	0.25	0.217	0.234	0	0.223	0.212	0.25	0.188	0.21	0.157	0.239	0.237	0.193	0.179	0.228	0.223	0.212	0	0.139	0.052	0.066	0.24	0.074	0.231	0.061	0	0.077	0.116	0.065	0.065	0.19	0.145	0.064	0.063	0.115	0.081	3.781	0.077	0.406	0	25.325	17.549	0.305	0.463	0.324	2.056	0.295	0	0.3	0.328	0.315	17.519	5.79	42.115	0.303	0.313	17.83	12.554	4.009	0.3	0.618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	1	1	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	159.450350012963	0	8.08439317756088	6.02029279180065	0	0	0	1.15882060326505	0	0	0.177000013814635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9047619047619
1647718590.126	1647747390.126	-35.937197	-18.744965	10493.382455	31964285.962109	-193105475.682312	-89445105.12144	-9536.3022995638	-5474.18542015467	-8487.39138155471	0.135716	-0.974094	0.180699	179.52	215.228	32.316	0	16.996	0	1.851	12.064	24.169	0	0	0	0	22.832	46.677	0	32.654	0	3.972	0	28.466	2.824	0	0	0.168	0.223	0.19	0.243	0.206	0.188	0.179	0.223	0.239	0.226	0.23	0.166	0.144	0.243	0.171	0.219	0.199	0.239	0.16	0.21	0.237	0	0.061	0.054	0.074	0.066	0.234	0.087	0.057	0.757	0.054	0.173	0.056	0.313	0.539	0.081	0.134	0.474	0.109	0.07	0.055	0.116	0.061	0	32.545	0.277	17.26	0.309	2.291	12.339	24.405	0.98	0.293	0.399	0.286	23.311	47.36	0.324	32.959	0.693	4.28	0.309	28.681	3.15	0.298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	1	0	1	1	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124.016938898972	11.9192976335833	0	6.02029279180065	4.08875592121665	0	0	1.15882060326505	0.594078916863727	0.297600901222632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9047619047619
1647718594.126	1647747394.126	-35.952113	-18.763638	10492.346969	31964382.279035	-193105451.076459	-89445099.55118	-9533.86597735942	-5471.40803290659	-8490.22385811797	0.135716	-0.974094	0.180699	179.52	216.848	21.684	0	0	0	0	2.175	25.48	0	0	7.228	0	0	35.572	0	0	3.513	2.959	24.494	0	0	0	0	0.182	0.237	0.221	0.221	0.226	0.217	0.166	0.217	0.234	0.208	0.419	0.208	0.168	0.212	0.245	0.219	0.21	0.157	0.228	0.243	0.215	0	0.103	0.085	0.489	0.139	0.464	0.157	0.675	0.317	0.074	0.06	0.056	0.174	0.13	0.24	0.062	0.209	0.234	0.084	1.461	0.073	0.519	0	21.969	0.322	0.71	0.36	0.69	2.549	26.321	0.534	0.308	7.496	0.475	0.382	35.87	0.452	0.307	3.941	3.403	24.735	1.689	0.316	0.734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	2	3	3	0	0	0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	76.9164290035433	25.8735973021687	26.3235729074238	19.6026606757412	0	0	0	1.25774431329987	0.644792970742338	0.323005856205051	0	0.127768924874743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.23809523809524
1647718598.126	1647747398.126	-35.967029	-18.782314	10491.309338	31964478.595198	-193105426.469224	-89445093.977857	-9531.42707199549	-5468.63021644227	-8493.05414607239	0.135716	-0.974094	0.180699	179.52	218.405	0	26.993	0	18.833	0	0	0	0	14.456	44.718	0	32.411	23.048	0	0	0	6.715	0	9.444	0	0	0	0.237	0.179	0.217	0.184	0.23	0.243	0.239	0.23	0.193	0.157	0.221	0.47	0.124	0.232	0.215	0.221	0.201	0.241	0.223	0.234	0	0	0.059	0.098	0.398	0.073	0.062	0.073	0.056	0.06	0.132	0.191	0.217	0.083	0.181	0.065	0.217	0.06	0.159	0.067	0.122	0.073	0	0	0.296	27.27	0.615	19.09	0.292	0.316	0.295	0.29	14.781	45.066	0.438	32.964	23.353	0.297	0.432	0.281	7.075	0.308	9.789	0.307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	2	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	151.088929219601	22.5885225885226	0	5.70459451125501	0	0	0	0	0	0	0	0.111546578233343	0.0737639553429027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.7
