Time	Epoch_Time	Longitude	Latitude	Altitude	X_J2000	Y_J2000	Z_J2000	X_MSO	Y_MSO	Z_MSO	Instrument_Observation_Direction_X	Instrument_Observation_Direction_Y	Instrument_Observation_Direction_Z	Solar_Incident_Angle	Solar_Azimuth_Angle	Energy_CSI_1	Energy_CSI_2	Energy_CSI_3	Energy_CSI_4	Energy_CSI_5	Energy_CSI_6	Energy_CSI_7	Energy_CSI_8	Energy_CSI_9	Energy_CSI_10	Energy_CSI_11	Energy_CSI_12	Energy_CSI_13	Energy_CSI_14	Energy_CSI_15	Energy_CSI_16	Energy_CSI_17	Energy_CSI_18	Energy_CSI_19	Energy_CSI_20	Energy_CSI_21	Energy_CSI_22	Energy_SD1_1	Energy_SD1_2	Energy_SD1_3	Energy_SD1_4	Energy_SD1_5	Energy_SD1_6	Energy_SD1_7	Energy_SD1_8	Energy_SD1_9	Energy_SD1_10	Energy_SD1_11	Energy_SD1_12	Energy_SD1_13	Energy_SD1_14	Energy_SD1_15	Energy_SD1_16	Energy_SD1_17	Energy_SD1_18	Energy_SD1_19	Energy_SD1_20	Energy_SD1_21	Energy_SD1_22	Energy_SD2_1	Energy_SD2_2	Energy_SD2_3	Energy_SD2_4	Energy_SD2_5	Energy_SD2_6	Energy_SD2_7	Energy_SD2_8	Energy_SD2_9	Energy_SD2_10	Energy_SD2_11	Energy_SD2_12	Energy_SD2_13	Energy_SD2_14	Energy_SD2_15	Energy_SD2_16	Energy_SD2_17	Energy_SD2_18	Energy_SD2_19	Energy_SD2_20	Energy_SD2_21	Energy_SD2_22	Energy_Total_1	Energy_Total_2	Energy_Total_3	Energy_Total_4	Energy_Total_5	Energy_Total_6	Energy_Total_7	Energy_Total_8	Energy_Total_9	Energy_Total_10	Energy_Total_11	Energy_Total_12	Energy_Total_13	Energy_Total_14	Energy_Total_15	Energy_Total_16	Energy_Total_17	Energy_Total_18	Energy_Total_19	Energy_Total_20	Energy_Total_21	Energy_Total_22	He_Index_1	He_Index_2	He_Index_3	He_Index_4	He_Index_5	He_Index_6	He_Index_7	He_Index_8	He_Index_9	He_Index_10	He_Index_11	He_Index_12	He_Index_13	He_Index_14	He_Index_15	He_Index_16	He_Index_17	He_Index_18	He_Index_19	He_Index_20	He_Index_21	He_Index_22	Electron_Index_1	Electron_Index_2	Electron_Index_3	Electron_Index_4	Electron_Index_5	Electron_Index_6	Electron_Index_7	Electron_Index_8	Electron_Index_9	Electron_Index_10	Electron_Index_11	Electron_Index_12	Electron_Index_13	Electron_Index_14	Electron_Index_15	Electron_Index_16	Electron_Index_17	Electron_Index_18	Electron_Index_19	Electron_Index_20	Electron_Index_21	Electron_Index_22	Proton_Index_1	Proton_Index_2	Proton_Index_3	Proton_Index_4	Proton_Index_5	Proton_Index_6	Proton_Index_7	Proton_Index_8	Proton_Index_9	Proton_Index_10	Proton_Index_11	Proton_Index_12	Proton_Index_13	Proton_Index_14	Proton_Index_15	Proton_Index_16	Proton_Index_17	Proton_Index_18	Proton_Index_19	Proton_Index_20	Proton_Index_21	Proton_Index_22	Divide_Ratio	He_Sample_Counts_1	He_Sample_Counts_2	He_Sample_Counts_3	He_Sample_Counts_4	He_Sample_Counts_5	He_Sample_Counts_6	He_Sample_Counts_7	He_Sample_Counts_8	He_Sample_Counts_9	He_Sample_Counts_10	He_Sample_Counts_11	He_Sample_Counts_12	He_Sample_Counts_13	He_Sample_Counts_14	He_Sample_Counts_15	He_Sample_Counts_16	Electron_Sample_Counts_1	Electron_Sample_Counts_2	Electron_Sample_Counts_3	Electron_Sample_Counts_4	Electron_Sample_Counts_5	Electron_Sample_Counts_6	Electron_Sample_Counts_7	Electron_Sample_Counts_8	Electron_Sample_Counts_9	Electron_Sample_Counts_10	Electron_Sample_Counts_11	Electron_Sample_Counts_12	Electron_Sample_Counts_13	Electron_Sample_Counts_14	Electron_Sample_Counts_15	Electron_Sample_Counts_16	Proton_Sample_Counts_1	Proton_Sample_Counts_2	Proton_Sample_Counts_3	Proton_Sample_Counts_4	Proton_Sample_Counts_5	Proton_Sample_Counts_6	Proton_Sample_Counts_7	Proton_Sample_Counts_8	Proton_Sample_Counts_9	Proton_Sample_Counts_10	Proton_Sample_Counts_11	Proton_Sample_Counts_12	Proton_Sample_Counts_13	Proton_Sample_Counts_14	Proton_Sample_Counts_15	Proton_Sample_Counts_16	He_Flux_1	He_Flux_2	He_Flux_3	He_Flux_4	He_Flux_5	He_Flux_6	He_Flux_7	He_Flux_8	He_Flux_9	He_Flux_10	He_Flux_11	He_Flux_12	He_Flux_13	He_Flux_14	He_Flux_15	He_Flux_16	Electron_Flux_1	Electron_Flux_2	Electron_Flux_3	Electron_Flux_4	Electron_Flux_5	Electron_Flux_6	Electron_Flux_7	Electron_Flux_8	Electron_Flux_9	Electron_Flux_10	Electron_Flux_11	Electron_Flux_12	Electron_Flux_13	Electron_Flux_14	Electron_Flux_15	Electron_Flux_16	Proton_Flux_1	Proton_Flux_2	Proton_Flux_3	Proton_Flux_4	Proton_Flux_5	Proton_Flux_6	Proton_Flux_7	Proton_Flux_8	Proton_Flux_9	Proton_Flux_10	Proton_Flux_11	Proton_Flux_12	Proton_Flux_13	Proton_Flux_14	Proton_Flux_15	Proton_Flux_16	Sample_Ratio
1635980612.428	1636009412.428	-57.010544	-18.101585	4780.757306	-213130908.976956	-102383102.727954	-41209736.553168	-4056.78489458599	7076.16540674243	585.688452937432	-0.713379	-0.588611	0.380569	180	288.227	0	0	0	0	0	0	0	0	0	0	16.567	0	0	9.717	0	0	0	0	0	19.701	7.447	0	0.266	0.255	0.22	0.237	0.248	0.217	0.231	0.246	0.231	0.248	0.178	0.246	0.242	0.112	0.246	0.253	0.233	0.202	0.25	0.136	0.206	0	0.092	0.086	0.394	0.073	0.118	0.694	0.07	0.086	0.078	0.087	0.126	0.061	0.108	0.44	0.069	0.107	0.08	0.345	0.078	0.088	0.087	0	0.358	0.341	0.614	0.31	0.366	0.911	0.301	0.332	0.309	0.335	16.871	0.307	0.35	10.269	0.315	0.36	0.313	0.547	0.328	19.925	7.74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	7	1	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	176.950998185118	119.047619047619	11.5350488021295	8.58992995903264	5.83395661929693	0	0	0	0	0	0	0.167965890003876	0.111073137388927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.57142857142857
1635980616.428	1636009416.428	-57.022873	-18.046147	4774.822594	-213130854.565738	-102383178.326349	-41209764.555415	-4052.57327265952	7071.10536224369	593.086129350191	-0.713379	-0.588611	0.380569	180	288.148	0	0	7.636	0	0	40.155	18.309	21.998	28.064	0.382	0	0	14.067	0	135.09	0	16.648	0	0	0	0.084	0	0.253	0.228	0.182	0.257	0.244	0.158	0.171	0.167	0.162	0.27	0.224	0.365	0.147	0.25	0.411	0.233	0.195	0.248	0.228	0.211	0.266	0	0.075	0.055	0.127	0.089	0.065	0.24	0.052	0.07	0.121	0.113	0.06	0.096	0.119	0.094	0.066	0.095	0.364	0.064	0.09	0.429	0.111	0	0.328	0.283	7.945	0.346	0.309	40.553	18.532	22.235	28.347	0.765	0.284	0.461	14.333	0.344	135.567	0.328	17.207	0.312	0.318	0.64	0.461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	2	2	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	193.587416817907	37.2114657828944	25.2390811397023	18.7950604231825	0	0	0	0	0	0	0	0.183757554876035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.09523809523809
1635980620.427	1636009420.427	-57.035197	-17.990643	4768.886824	-213130800.159132	-102383253.911065	-41209792.554152	-4048.35758718941	7066.0369337387	600.481180857809	-0.713379	-0.588611	0.380569	180	288.07	0	0	0	0	0	0	0	0	0	4.083	0	0	10.676	22.552	0	0	0	0	0	0.057	0.111	0	0.253	0.235	0.217	0.255	0.242	0.209	0.257	0.213	0.231	0.204	0.246	0.235	0.191	0.176	0.244	0.215	0.255	0.222	0.246	0.217	0.231	0	0.085	0.064	0.35	0.096	0.058	0.089	0.117	1.052	0.069	0.095	0.09	0.099	0.212	0.055	0.082	0.074	0.081	0.629	0.061	0.158	0.128	0	0.338	0.299	0.567	0.351	0.3	0.298	0.374	1.265	0.3	4.382	0.336	0.334	11.079	22.783	0.326	0.289	0.336	0.851	0.307	0.432	0.47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	7	2	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	172.413793103448	115.995115995116	22.4785566400473	0	5.68436798803291	0	0	0	0	0.413737838285122	0	0	0.108225108225108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.42857142857143
1635980624.427	1636009424.427	-57.04752	-17.935044	4762.946991	-213130745.730649	-102383329.51867	-41209820.562729	-4044.13573141945	7060.95915292934	607.877367271883	-0.713379	-0.588611	0.380569	180	287.992	0	0.152	0	0	6.339	0	0	0	14.878	0	0	0	0	0	0	0.003	0	0	16.296	0	0	0	0.239	0.261	0.217	0.235	0.213	0.264	0.231	0.261	0.167	0.222	0.215	0.242	0.22	0.248	0.235	0.248	0.246	0.259	0.215	0.233	0.246	0	0.077	0.096	0.211	0.06	0.373	0.074	0.086	0.093	0.109	0.257	0.231	0.065	0.193	0.094	0.093	0.071	0.088	0.098	0.683	0.059	0.092	0	0.316	0.509	0.428	0.295	6.925	0.338	0.317	0.354	15.154	0.479	0.446	0.307	0.413	0.342	0.328	0.322	0.334	0.357	17.194	0.292	0.338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	9	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	186.025408348457	160.910518053375	24.2531795326826	0	0	0	0	0	0	0	0	0.17657952538869	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.85714285714286
1635980628.427	1636009428.427	-57.05984	-17.879365	4757.004642	-213130691.293141	-102383405.131583	-41209848.574993	-4039.90879982481	7055.87156081811	615.27263699662	-0.713379	-0.588611	0.380569	180	287.914	0	12.324	0	15.891	0	0	20.741	0	19.539	0	0	0	0	0	0	0	0	0	0	18.188	0	0	0.248	0.189	0.25	0.182	0.231	0.25	0.187	0.239	0.178	0.222	0.222	0.222	0.266	0.224	0.244	0.239	0.226	0.25	0.233	0.178	0.25	0	0.068	0.152	0.081	0.087	0.094	0.088	0.138	0.05	0.211	1.5	0.122	0.453	0.106	0.056	0.109	0.076	0.449	0.073	0.089	0.13	0.108	0	0.316	12.665	0.331	16.16	0.325	0.338	21.066	0.289	19.928	1.722	0.344	0.675	0.372	0.28	0.353	0.315	0.675	0.323	0.322	18.496	0.358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	6	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	162.04303863106	109.017966160823	0	18.3545511945142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.95238095238095
1635980632.427	1636009432.427	-57.072157	-17.823602	4751.059603	-213130636.847345	-102383480.748598	-41209876.589973	-4035.67676552881	7050.77583333344	622.667351612956	-0.713379	-0.588611	0.380569	180	287.837	0	0	0	0	0.057	0	0	0	1.071	0	0	9.379	32.373	0	0	2.8	0	0	0	0	0	0	0.253	0.25	0.246	0.244	0.261	0.226	0.246	0.244	0.224	0.224	0.228	0.189	0.143	0.239	0.233	0.206	0.261	0.226	0.22	0.253	0.233	0	0.108	0.073	0.076	0.078	0.104	0.373	0.065	0.104	0.183	0.285	0.091	0.066	0.293	0.069	0.075	0.13	0.105	0.064	0.417	0.088	0.07	0	0.361	0.323	0.322	0.322	0.422	0.599	0.311	0.348	1.478	0.509	0.319	9.634	32.809	0.308	0.308	3.136	0.366	0.29	0.637	0.341	0.303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	5	2	1	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	231.397459165154	86.4875864875865	23.4644582470669	8.73676636858876	0	4.06737486840846	0	0	0.862138915936384	0	0	0	0.112971823498139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.66666666666667
1635980636.426	1636009436.426	-57.084467	-17.767774	4745.113654	-213130582.406247	-102383556.351821	-41209904.601547	-4031.44071354367	7045.67180967423	630.059297659072	-0.71171	-0.586601	0.382061	176.426	45.735	0	0	8.731	0	0	0	0	0	0	0	0	0	0	0	25.145	0	2.435	70.336	0.071	17.918	0	0	0.257	0.233	0.16	0.25	0.231	0.264	0.396	0.239	0.22	0.224	0.248	0.242	0.228	0.248	0.176	0.246	0.191	0.096	0.239	0.198	0.244	0	0.087	0.053	0.051	0.084	0.066	0.111	0.053	0.058	0.217	0.139	0.1	0.065	0.32	0.085	0.1	0.091	0.166	0.276	0.094	0.487	0.096	0	0.344	0.286	8.942	0.334	0.297	0.375	0.449	0.297	0.437	0.363	0.348	0.307	0.548	0.333	25.421	0.337	2.792	70.708	0.404	18.603	0.34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	11	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108.892921960073	201.465201465201	12.4223602484472	0	0	0	0	0	0.912852969814995	0	0	0	0.119617224880383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6
1635980640.426	1636009440.426	-57.096777	-17.711848	4739.163419	-213130527.942576	-102383631.978891	-41209932.623326	-4027.19834489192	7040.55720897632	637.452463276194	-0.708323	-0.582518	0.385088	173.651	47.391	0	0	0	17.161	0	0	0	11.068	0	0.165	18.647	0	23.673	0	0	18.323	0	0	0.03	26.929	0	0	0.244	0.226	0.239	0.173	0.272	0.25	0.237	0.191	0.215	0.257	0.162	0.255	0.156	0.242	0.228	0.18	0.237	0.22	0.25	0.182	0.233	0	0.056	0.336	0.091	0.384	0.084	0.066	0.083	0.173	0.749	0.106	0.212	0.059	0.128	0.106	0.062	0.105	0.079	0.087	0.097	0.087	0.057	0	0.3	0.562	0.33	17.718	0.356	0.316	0.32	11.432	0.964	0.528	19.021	0.314	23.957	0.348	0.29	18.608	0.316	0.307	0.377	27.198	0.29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	3	2	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	202.229712211563	45.3514739229025	20.5067534260081	0	5.18573921715283	0	0	0	0	0	0	0	0.0987316776790461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.95238095238095
1635980644.426	1636009444.426	-57.109084	-17.655842	4733.210864	-213130473.470923	-102383707.609675	-41209960.64817	-4022.9510397675	7035.43479205258	644.844587461344	-0.704943	-0.578441	0.388106	171.763	47.723	0	0	0	0	0	3.624	21.633	0	20.484	0	0	0	25.132	0.084	0	0	0	0	0	0	0	0	0.233	0.217	0.246	0.224	0.213	0.213	0.176	0.253	0.176	0.228	0.25	0.242	0.162	0.25	0.228	0.215	0.213	0.25	0.235	0.248	0.246	0	0.07	0.307	0.087	0.068	0.241	0.166	0.078	0.082	0.102	0.089	0.096	0.073	0.134	0.101	0.064	0.348	0.193	0.09	0.073	0.101	0.08	0	0.303	0.524	0.333	0.292	0.454	4.003	21.887	0.335	20.762	0.317	0.346	0.315	25.428	0.435	0.292	0.563	0.406	0.34	0.308	0.349	0.326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	7	3	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	178.463399879008	120.06512006512	34.9009168884945	0	0	0	0	0	0	0.428254955417933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.61904761904762
1635980648.426	1636009448.426	-57.121388	-17.599752	4727.255597	-213130418.989934	-102383783.245973	-41209988.676478	-4018.69843219755	7030.30234045135	652.236091070677	-0.70157	-0.574371	0.391114	170.234	47.873	0	2.867	0	0	0	6.407	0	36.21	0	0	26.118	0	0	0	0	0	0	0	0	0	0	0	0.257	0.217	0.237	0.255	0.257	0.215	0.237	0.162	0.244	0.233	0.158	0.25	0.235	0.237	0.239	0.222	0.246	0.226	0.22	0.255	0.248	0	0.085	0.192	0.096	0.109	0.101	0.296	0.056	0.104	0.074	0.081	0.088	0.088	0.076	0.091	0.057	0.214	0.092	0.093	0.643	0.123	0.054	0	0.342	3.276	0.333	0.364	0.358	6.918	0.293	36.476	0.318	0.314	26.364	0.338	0.311	0.328	0.296	0.436	0.338	0.319	0.863	0.378	0.302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	8	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	195.315875896638	131.402988545846	0	0	5.6345051109449	0	0	0	0.818669726897575	0	0	0.162223466414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.38095238095238
1635980652.426	1636009452.426	-57.133688	-17.543581	4721.297908	-213130364.500853	-102383858.886086	-41210016.707848	-4014.44083308795	7025.16194219403	659.626600755259	-0.698205	-0.570308	0.394112	168.914	47.962	0	0	0	32.697	0	21.065	0	0	0	0	0	0	0	0	0	0	0	0	33.305	0	0	0	0.25	0.237	0.224	0.169	0.255	0.178	0.237	0.226	0.253	0.231	0.22	0.248	0.242	0.25	0.228	0.211	0.233	0.217	0.165	0.246	0.22	0	0.107	0.063	0.352	0.156	0.082	0.206	0.081	0.145	0.068	0.092	0.177	0.112	0.063	0.095	0.082	0.101	0.098	0.369	0.596	0.071	0.651	0	0.357	0.3	0.576	33.022	0.337	21.449	0.318	0.371	0.321	0.323	0.397	0.36	0.305	0.345	0.31	0.312	0.331	0.586	34.066	0.317	0.871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	7	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	202.229712211563	119.047619047619	23.0700976042591	0	5.83395661929693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.57142857142857
1635980656.425	1636009456.425	-57.145982	-17.487341	4715.339064	-213130310.016206	-102383934.512685	-41210044.735738	-4010.17908769467	7020.01293148112	667.014531431663	-0.694849	-0.566252	0.397101	167.736	48.024	0	0	0	144.884	0	0	0	0	20.309	0	0	0	0	0	0	0	0	0	18.458	0	0	0	0.239	0.255	0.239	0.404	0.235	0.235	0.22	0.268	0.226	0.622	0.255	0.242	0.217	0.248	0.237	0.22	0.253	0.237	0.184	0.244	0.228	0	0.068	0.085	0.079	0.105	0.075	0.085	0.256	0.112	0.244	1.335	0.072	0.094	0.208	0.07	0.061	0.123	0.11	0.067	0.183	0.084	0.1	0	0.307	0.34	0.318	145.393	0.31	0.32	0.476	0.38	20.779	1.957	0.327	0.336	0.425	0.318	0.298	0.343	0.363	0.304	18.825	0.328	0.328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	272.232304900181	109.89010989011	12.4223602484472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6
1635980660.425	1636009460.425	-57.158276	-17.431005	4709.376229	-213130255.509662	-102384010.162166	-41210072.773738	-4005.91119807715	7014.85446489847	674.403349241528	-0.691499	-0.562201	0.40008	166.661	48.071	0	0	0	0	0	0	0	0	13.797	0	0	0	0	0	0	0	0	0	0	0.017	1.354	0	0.239	0.239	0.233	0.244	0.244	0.261	0.235	0.231	0.187	0.257	0.217	0.257	0.246	0.237	0.264	0.237	0.244	0.233	0.222	0.255	0.239	0	0.056	0.102	0.061	0.08	0.098	0.084	0.067	1.75	0.142	0.11	0.055	0.091	0.093	0.076	0.113	0.074	0.078	0.097	0.427	0.085	0.39	0	0.295	0.341	0.294	0.324	0.342	0.345	0.302	1.981	14.126	0.367	0.272	0.348	0.339	0.313	0.377	0.311	0.322	0.33	0.649	0.357	1.983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	8	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	190.130498660444	127.914413628699	0	8.07600252558624	0	0	2.51589588765381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.23809523809524
1635980664.425	1636009464.425	-57.170566	-17.374585	4703.410874	-213130200.993915	-102384085.817075	-41210100.815287	-4001.63810205306	7009.68606135094	681.791430119705	-0.688157	-0.558156	0.403051	165.667	48.109	0	0	0	0	0	0	0	22.254	0	0	9.447	0	0	0	0	21.106	0	0	0	0	0	0	0.257	0.226	0.248	0.226	0.222	0.255	0.226	0.176	0.246	0.235	0.204	0.255	0.226	0.264	0.213	0.162	0.235	0.222	0.25	0.244	0.239	0	0.072	0.086	0.084	0.06	0.127	0.118	0.081	0.084	0.087	0.097	0.113	0.08	0.1	0.079	0.177	0.067	0.06	0.478	0.418	0.109	0.064	0	0.329	0.312	0.332	0.286	0.349	0.373	0.307	22.514	0.333	0.332	9.764	0.335	0.326	0.343	0.39	21.335	0.295	0.7	0.668	0.353	0.303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	9	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	142.16575922565	122.972265829409	0	13.8026224982747	0	0	0	0	0	0	0	0	0.089238247132984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.47619047619048
