Time	Epoch_Time	Longitude	Latitude	Altitude	X_J2000	Y_J2000	Z_J2000	X_MSO	Y_MSO	Z_MSO	Instrument_Observation_Direction_X	Instrument_Observation_Direction_Y	Instrument_Observation_Direction_Z	Solar_Incident_Angle	Solar_Azimuth_Angle	Energy_CSI_1	Energy_CSI_2	Energy_CSI_3	Energy_CSI_4	Energy_CSI_5	Energy_CSI_6	Energy_CSI_7	Energy_CSI_8	Energy_CSI_9	Energy_CSI_10	Energy_CSI_11	Energy_CSI_12	Energy_CSI_13	Energy_CSI_14	Energy_CSI_15	Energy_CSI_16	Energy_CSI_17	Energy_CSI_18	Energy_CSI_19	Energy_CSI_20	Energy_CSI_21	Energy_CSI_22	Energy_SD1_1	Energy_SD1_2	Energy_SD1_3	Energy_SD1_4	Energy_SD1_5	Energy_SD1_6	Energy_SD1_7	Energy_SD1_8	Energy_SD1_9	Energy_SD1_10	Energy_SD1_11	Energy_SD1_12	Energy_SD1_13	Energy_SD1_14	Energy_SD1_15	Energy_SD1_16	Energy_SD1_17	Energy_SD1_18	Energy_SD1_19	Energy_SD1_20	Energy_SD1_21	Energy_SD1_22	Energy_SD2_1	Energy_SD2_2	Energy_SD2_3	Energy_SD2_4	Energy_SD2_5	Energy_SD2_6	Energy_SD2_7	Energy_SD2_8	Energy_SD2_9	Energy_SD2_10	Energy_SD2_11	Energy_SD2_12	Energy_SD2_13	Energy_SD2_14	Energy_SD2_15	Energy_SD2_16	Energy_SD2_17	Energy_SD2_18	Energy_SD2_19	Energy_SD2_20	Energy_SD2_21	Energy_SD2_22	Energy_Total_1	Energy_Total_2	Energy_Total_3	Energy_Total_4	Energy_Total_5	Energy_Total_6	Energy_Total_7	Energy_Total_8	Energy_Total_9	Energy_Total_10	Energy_Total_11	Energy_Total_12	Energy_Total_13	Energy_Total_14	Energy_Total_15	Energy_Total_16	Energy_Total_17	Energy_Total_18	Energy_Total_19	Energy_Total_20	Energy_Total_21	Energy_Total_22	He_Index_1	He_Index_2	He_Index_3	He_Index_4	He_Index_5	He_Index_6	He_Index_7	He_Index_8	He_Index_9	He_Index_10	He_Index_11	He_Index_12	He_Index_13	He_Index_14	He_Index_15	He_Index_16	He_Index_17	He_Index_18	He_Index_19	He_Index_20	He_Index_21	He_Index_22	Electron_Index_1	Electron_Index_2	Electron_Index_3	Electron_Index_4	Electron_Index_5	Electron_Index_6	Electron_Index_7	Electron_Index_8	Electron_Index_9	Electron_Index_10	Electron_Index_11	Electron_Index_12	Electron_Index_13	Electron_Index_14	Electron_Index_15	Electron_Index_16	Electron_Index_17	Electron_Index_18	Electron_Index_19	Electron_Index_20	Electron_Index_21	Electron_Index_22	Proton_Index_1	Proton_Index_2	Proton_Index_3	Proton_Index_4	Proton_Index_5	Proton_Index_6	Proton_Index_7	Proton_Index_8	Proton_Index_9	Proton_Index_10	Proton_Index_11	Proton_Index_12	Proton_Index_13	Proton_Index_14	Proton_Index_15	Proton_Index_16	Proton_Index_17	Proton_Index_18	Proton_Index_19	Proton_Index_20	Proton_Index_21	Proton_Index_22	Divide_Ratio	He_Sample_Counts_1	He_Sample_Counts_2	He_Sample_Counts_3	He_Sample_Counts_4	He_Sample_Counts_5	He_Sample_Counts_6	He_Sample_Counts_7	He_Sample_Counts_8	He_Sample_Counts_9	He_Sample_Counts_10	He_Sample_Counts_11	He_Sample_Counts_12	He_Sample_Counts_13	He_Sample_Counts_14	He_Sample_Counts_15	He_Sample_Counts_16	Electron_Sample_Counts_1	Electron_Sample_Counts_2	Electron_Sample_Counts_3	Electron_Sample_Counts_4	Electron_Sample_Counts_5	Electron_Sample_Counts_6	Electron_Sample_Counts_7	Electron_Sample_Counts_8	Electron_Sample_Counts_9	Electron_Sample_Counts_10	Electron_Sample_Counts_11	Electron_Sample_Counts_12	Electron_Sample_Counts_13	Electron_Sample_Counts_14	Electron_Sample_Counts_15	Electron_Sample_Counts_16	Proton_Sample_Counts_1	Proton_Sample_Counts_2	Proton_Sample_Counts_3	Proton_Sample_Counts_4	Proton_Sample_Counts_5	Proton_Sample_Counts_6	Proton_Sample_Counts_7	Proton_Sample_Counts_8	Proton_Sample_Counts_9	Proton_Sample_Counts_10	Proton_Sample_Counts_11	Proton_Sample_Counts_12	Proton_Sample_Counts_13	Proton_Sample_Counts_14	Proton_Sample_Counts_15	Proton_Sample_Counts_16	He_Flux_1	He_Flux_2	He_Flux_3	He_Flux_4	He_Flux_5	He_Flux_6	He_Flux_7	He_Flux_8	He_Flux_9	He_Flux_10	He_Flux_11	He_Flux_12	He_Flux_13	He_Flux_14	He_Flux_15	He_Flux_16	Electron_Flux_1	Electron_Flux_2	Electron_Flux_3	Electron_Flux_4	Electron_Flux_5	Electron_Flux_6	Electron_Flux_7	Electron_Flux_8	Electron_Flux_9	Electron_Flux_10	Electron_Flux_11	Electron_Flux_12	Electron_Flux_13	Electron_Flux_14	Electron_Flux_15	Electron_Flux_16	Proton_Flux_1	Proton_Flux_2	Proton_Flux_3	Proton_Flux_4	Proton_Flux_5	Proton_Flux_6	Proton_Flux_7	Proton_Flux_8	Proton_Flux_9	Proton_Flux_10	Proton_Flux_11	Proton_Flux_12	Proton_Flux_13	Proton_Flux_14	Proton_Flux_15	Proton_Flux_16	Sample_Ratio
1645345992.135	1645374792.135	-117.80686	-22.335078	10705.445471	-27502175.650105	-198744891.572648	-90428302.508342	-7191.92746858816	-7669.02655260958	-9399.06755273872	-0.088273	-0.978928	0.184578	180	131.446	0	0	0	0	0	23.142	0	20.548	0	24.425	0	0	28.424	0.567	0	0	0	17.859	0	1.877	0	0	0.236	0.247	0.258	0.208	0.571	0.175	0.252	0.177	0.241	0.17	0.258	0.223	0.159	0.223	0.261	0.225	0.23	0.146	0.243	0.324	0.228	0	0.104	0.057	0.08	0.33	1.961	0.099	0.066	0.065	0.073	0.101	0.106	0.054	0.27	3.217	0.072	0.083	0.355	0.128	0.085	4.073	0.061	0	0.34	0.304	0.338	0.538	2.532	23.416	0.318	20.79	0.314	24.696	0.364	0.277	28.853	4.007	0.333	0.308	0.585	18.133	0.328	6.274	0.289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	4	2	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192.075015124017	73.841502412931	25.0419008182983	0	0	0	0	0	0	0	0	0	0	3.28674948240166	0	0	0	1.24950806768989	0	0	0	0	0	0	0	0	0	0	0	6.04761904761905
1645345996.135	1645374796.135	-117.821744	-22.353205	10705.856754	-27502078.470727	-198744891.487099	-90428308.934493	-7191.02371811693	-7666.34918446624	-9402.55990955531	-0.088273	-0.978928	0.184578	180	131.804	0	0	0	0	0	0	22.966	0	0.377	19.427	0	0	0	0	0	0	18.535	0	0	0	0	0	0.256	0.225	0.261	0.234	0.223	0.252	0.162	0.225	0.217	0.168	0.377	0.25	0.23	0.252	0.225	0.558	0.179	0.228	0.228	0.419	0.236	0	0.09	0.051	0.063	0.089	0.18	0.111	0.604	0.053	0.194	0.058	5.895	0.081	0.059	0.064	0.094	1.989	0.239	0.151	0.087	0.086	0.067	0	0.346	0.276	0.324	0.323	0.403	0.363	23.732	0.278	0.788	19.653	6.272	0.331	0.289	0.316	0.319	2.547	18.953	0.379	0.315	0.505	0.303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	5	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	351.957479906663	131.54834583406	17.8448190870551	13.2886950648283	0	0	0	0	0	0	0	0	0	4.68426501035197	0	0	0	1.78079496261314	0	0	0	0	0	0	0	0	0	0	0	8.61904761904762
1645346000.135	1645374800.135	-117.836627	-22.371331	10706.266008	-27501981.293902	-198744891.400681	-90428315.357616	-7190.11829934023	-7663.66897020121	-9406.04993968664	-0.088273	-0.978928	0.184578	180	132.167	3.161	0	0	22.48	0	0	0	0	0	0	50.648	0	35.382	0	0	37.908	0	0	0	0	0	0	0.197	0.593	0.254	0.179	0.236	0.43	0.225	0.217	0.247	0.223	0.426	0.254	0.168	0.232	0.573	0.137	0.258	0.267	0.236	0.258	0.247	0	3.58	1.707	0.064	0.05	0.08	3.885	0.155	0.881	0.092	0.054	0.092	0.083	0.144	0.086	1.611	0.108	0.104	0.072	0.078	0.112	0.068	0	6.938	2.3	0.318	22.709	0.316	4.315	0.38	1.098	0.339	0.277	51.166	0.337	35.694	0.318	2.184	38.153	0.362	0.339	0.314	0.37	0.315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	6	0	0	1	0	0	0	0	0	0	0	0	2	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	165.932071558206	111.634397348683	0	0	6.38244826726502	0	0	0	0	0	0	0	0	6.62525879917184	0	0	1.52762859529777	0	0	0	0	0	0	0	0	0	0	0	0	6.09523809523809
1645346004.134	1645374804.134	-117.851507	-22.389452	10706.673176	-27501884.142172	-198744891.313378	-90428321.776313	-7189.21127116203	-7660.98832751016	-9409.53693214043	-0.088273	-0.978928	0.184578	180	132.535	0	0	0	0	0	0	0	0	47.608	0	0	0	20.332	0	0	0	0	25.06	41.921	0	0	0	0.423	0.241	0.536	0.434	0.239	0.212	0.243	0.452	0	0.206	0.236	0.23	0.184	0.212	0.245	0.208	0.243	0.168	0.157	0.212	0.239	0	4.295	0.103	1.969	1.6	0.054	0.443	0.075	0.078	0.088	0.399	0.092	0.061	0.075	1.15	0.096	0.072	0.05	0.064	0.246	2.934	0.062	0	4.718	0.344	2.505	2.034	0.293	0.655	0.318	0.53	47.696	0.605	0.328	0.291	20.591	1.362	0.341	0.28	0.293	25.292	42.324	3.146	0.301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	1	1	1	1	1	1	1	0	1	1	0	1	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	2	1	2	0	0	0	0	0	0	0	0	0	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	311.122634171636	69.7714983429269	23.6616385684709	35.2407382934672	0	0	0	0	0	0	0	0	0	12.4223602484472	0	0	2.86430361618332	0	0	0	0	0	0	0	0	0	0	0	0	11.4285714285714
1645346008.134	1645374808.134	-117.86639	-22.407576	10707.07843	-27501786.968435	-198744891.225255	-90428328.193527	-7188.30235370299	-7658.3044368754	-9413.02237923699	-0.088273	-0.978928	0.184578	180	132.91	5.281	0	0	4.984	0	0	0	11.699	0	29.505	0	0.607	28.681	19.71	0	0	17.832	8.294	0	10.28	0	0	0.21	0.241	0.756	0.206	0.232	0.221	0.234	0.164	0.498	0.162	0.252	0.221	0.164	0.269	0.247	0.236	0.168	0.208	0.252	0.199	0.234	0	0.239	0.071	1.349	0.347	0.075	0.151	0.096	0.06	2.433	0.213	0.057	0.633	0.262	1.69	0.112	0.062	0.086	0.597	0.081	0.274	0.077	0	5.73	0.312	2.105	5.537	0.307	0.372	0.33	11.923	2.931	29.88	0.309	1.461	29.107	21.669	0.359	0.298	18.086	9.099	0.333	10.753	0.311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	1	1	1	0	1	1	1	1	0	1	1	1	1	1	1	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	3	0	0	0	1	0	0	0	0	2	0	3	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	151.24016938899	61.050061050061	0	0	0	4.78514690400995	0	0	0	0	0.604390291074364	0	0.398724082934609	3.6231884057971	2.69034167339252	0	0	0	0	0	0	0	0.311177495643515	0	0	0	0	0	0	6.66666666666667
1645346012.134	1645374812.134	-117.881272	-22.425699	10707.481576	-27501689.795413	-198744891.136244	-90428334.60781	-7187.39156085357	-7655.61952837006	-9416.50555069753	-0.088273	-0.978928	0.184578	180	133.29	0	0	0	0	0	0	2.215	0	0	0	0	0	0	0	0	0	0	0	0	0	11.064	0	0.256	0.384	0.23	0.221	0.531	0.549	0.322	0.241	0.236	0.47	0.366	0.232	0.214	0.586	0.221	0.245	0.225	0.25	0.252	0.225	0.188	0	0.115	0.09	0.053	0.108	1.952	2.407	0.067	0.066	0.079	2.952	5.25	0.073	1.15	2.091	0.33	0.264	0.06	0.096	0.061	0.391	0.144	0	0.371	0.474	0.283	0.329	2.483	2.956	2.604	0.307	0.315	3.422	5.616	0.305	1.364	2.677	0.551	0.509	0.285	0.346	0.313	0.616	11.396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	1	1	1	0	0	1	0	0	1	1	1	1	1	1	1	0	0	0	0	0	1	1	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	2	3	1	0	0	0	1	0	0	0	0	1	1	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	211.736237144586	40.7000407000407	41.407867494824	10.2785486689279	0	0	0	1.97847420069642	0	0	0	0	0.13290802764487	3.6231884057971	5.38068334678504	2.22222222222222	0	1.37741046831956	0	0	0	0	0	0	0	0	0	0	0	6.66666666666667
1645346016.134	1645374816.134	-117.896155	-22.443821	10707.882748	-27501592.6249	-198744891.046408	-90428341.019097	-7186.47914707839	-7652.93182431629	-9419.98640510546	-0.088273	-0.978928	0.184578	180	133.676	0	0	2.769	0	21.939	0	0	0	0	1.181	0	0	0	0	0	0	0	0.54	0.026	0	0	0	0.254	0.225	0.291	0.245	0.157	0.234	0.206	0.217	0.212	1.116	0.247	0.239	0.712	0.384	0.25	0.234	0.23	0.21	0.256	0.247	0.217	0	0.052	0.278	3.628	0.065	0.051	0.085	1.603	0.264	0.171	15.286	0.092	0.053	1.201	4.595	0.074	0.071	0.13	0.101	0.101	0.068	0.163	0	0.306	0.503	6.688	0.31	22.147	0.319	1.809	0.481	0.383	17.583	0.339	0.292	1.913	4.979	0.324	0.305	0.36	0.851	0.383	0.315	0.38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	1	0	1	1	0	1	1	0	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	5	2	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	210.223835450696	101.02331530903	27.4080646751454	0	6.93093991523311	0	0	0	0	0	0	0	0	0	0	0	1.65890917770617	0	0	0	0	0	0	0	0	0	0	0	0	6.61904761904762
1645346020.134	1645374820.134	-117.911037	-22.461942	10708.281844	-27501495.454978	-198744890.955658	-90428347.427429	-7185.56480934743	-7650.24321793616	-9423.46496984498	-0.088273	-0.978928	0.184578	180	134.068	21.021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25.182	0	0	0	9.861	0	0.177	2.916	0.258	0.252	0.247	0.243	0.23	0.245	0.234	0.522	0.252	0.245	0.212	0.239	0.234	0.67	0.164	0.703	0.206	0.241	0.177	0	0.162	1.26	0.067	0.067	0.089	0.057	0.534	0.068	0.061	2.437	0.073	0.091	0.226	0.108	0.059	1.341	0.145	1.083	0.124	0.066	0.359	0	21.36	4.176	0.325	0.319	0.336	0.3	0.764	0.313	0.295	2.959	0.325	0.336	0.438	0.347	0.293	2.011	25.491	1.786	0.33	0.307	10.397	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	0	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	4	0	1	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	266.398755509463	79.6557939415082	0	10.0582940545938	0	0	0	0	0	0	0	0	0.130059998481051	3.54554865424431	2.63269149467697	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.52380952380952
1645346024.133	1645374824.133	-117.925915	-22.480058	10708.678861	-27501398.311103	-198744890.864098	-90428353.831252	-7184.64901427966	-7647.55324646432	-9426.94041352964	-0.088273	-0.978928	0.184578	180	134.466	14.252	0	0.188	0	0	0	0	0.04	58.401	0	0	0	0	0	2.917	2.12	0	0	28.6	42.799	0	0	0.199	0.223	0.263	0.223	0.252	0.511	0.245	0.223	0.465	0.254	0.232	0.214	0.606	0.225	0.208	0.197	0.256	0.223	0.177	0.179	0.25	0	0.425	0.063	0.071	0.065	0.081	2.316	0.06	0.115	5.494	0.08	0.092	0.773	1.594	0.493	0.416	0.257	0.085	0.068	0.256	0.281	0.092	0	14.876	0.286	0.522	0.288	0.333	2.827	0.305	0.378	64.36	0.334	0.324	0.987	2.2	0.718	3.541	2.574	0.341	0.291	29.033	43.259	0.342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	5	5	1	1	1	0	0	1	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	165.283899403682	111.19832548404	15.0842945874002	11.2329853310427	7.62902019446522	0	0	2.16218966218966	1.10846432048964	0	0	0	0	3.95962732919255	2.94015911449325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.28571428571429
1645346028.133	1645374828.133	-117.940797	-22.498177	10709.073988	-27501301.145285	-198744890.771658	-90428360.233671	-7183.73131645987	-7644.85996024124	-9430.41441026401	-0.088273	-0.978928	0.184578	180	134.87	0	0	0	0	0	0	0	0	4.322	0	27.424	0	0	0	0	0	17.589	0	1.202	0	0	0	0.25	0.232	0.241	0.243	0.236	0.214	0.626	0.247	0.221	0.221	0.153	0.19	0.243	0.239	0.5	0.228	0.175	0.241	0.214	0.234	0.241	0	0.07	0.346	0.078	0.069	0.061	0.979	1.464	0.086	0.226	0.063	0.12	5.702	0.054	0.081	2.916	0.335	0.152	0.108	0.185	0.055	0.063	0	0.32	0.578	0.319	0.312	0.297	1.193	2.09	0.333	4.769	0.284	27.697	5.892	0.297	0.32	3.416	0.563	17.916	0.349	1.601	0.289	0.304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	1	1	1	1	0	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	2	2	0	0	1	1	0	0	1	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	260.565206118745	38.9557532414675	26.4221630681258	0	0	4.58006917955238	3.06481862677828	0	0	0.486323423949179	0	0	0	3.46790890269151	0	2.12698412698413	0	0	0	0	0	0	0	0	0	0	0	0	0	6.38095238095238
1645346032.133	1645374832.133	-117.955678	-22.516295	10709.466993	-27501203.980061	-198744890.678374	-90428366.633065	-7182.81172929381	-7642.16577376947	-9433.88602459881	-0.088273	-0.978928	0.184578	180	135.28	0	0	0	70.143	0	0	8.808	0	0	0	0	0	0	2.363	0	0	0	38.449	0.026	0	0	0	0.212	0.241	0.357	0.078	0.577	0.256	0.188	0.23	0.252	0.234	0.21	0.25	0.225	0.208	0.247	0.241	0.212	0.157	0.245	0.21	0.225	0	1.796	0.497	5.653	0.173	2.265	0.064	0.061	0.095	0.089	0.061	0.089	0.081	0.079	0.097	0.095	0.057	0.586	0.19	0.079	0.141	0.068	0	2.008	0.738	6.01	70.394	2.842	0.32	9.057	0.325	0.341	0.295	0.299	0.331	0.304	2.668	0.342	0.298	0.798	38.796	0.35	0.351	0.293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	5	0	2	0	0	0	1	0	0	0	0	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	329.703569267998	158.43944415373	0	32.0103372832328	0	0	0	3.08076696965586	0	0	0	0	0.206956785904154	0	4.18924631999692	0	0	2.1448248720976	0	0	0	0	0	0	0	0	0	0	0	10.3809523809524
1645346036.133	1645374836.133	-117.970559	-22.534411	10709.858059	-27501106.817395	-198744890.58424	-90428373.029537	-7181.89053512012	-7639.46874605847	-9437.35540078447	-0.088273	-0.978928	0.184578	180	135.697	0	0	0	0	0	0	0	0	22.237	26.573	0	38.232	25.492	0	0	0	0	0	0	0	0	0	0.247	0.21	0.236	0.243	0.239	0.234	0.252	0.452	0.177	0.162	0.241	0.144	0.168	0.221	0.261	0.549	0.252	0.472	0.217	0.239	0.228	0	0.064	0.226	0.07	0.278	0.086	0.071	0.083	0.515	0.063	0.141	0.067	0.264	0.171	1.277	0.081	2.293	0.078	4.039	0.756	0.08	0.062	0	0.311	0.436	0.306	0.521	0.325	0.305	0.335	0.967	22.477	26.876	0.308	38.64	25.831	1.498	0.342	2.842	0.33	4.511	0.973	0.319	0.29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	3	1	0	2	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	207.199032062916	59.7418454561312	13.5068520161688	0	13.6624283221142	0	0	0	0	0	0	0	0	0	2.63269149467697	0	1.63503998090464	0	0	0	0	0	0	0	0	0	0	0	0	6.52380952380952
1645346040.133	1645374840.133	-117.98544	-22.552527	10710.247012	-27501009.655345	-198744890.489267	-90428379.423005	-7180.9674674561	-7636.77079834184	-9440.82241208707	-0.088273	-0.978928	0.184578	180	136.12	38.948	0	0	0	0	0	0	0	2.107	0	0	4.025	0	0	33.774	0	0	0	2.039	0	0	0	0.146	0.234	0.254	2.56	0.239	0.226	0.256	0.234	0.215	0.248	0.569	0.199	0.25	0.234	0.149	0.228	0.237	0.226	0.184	0.237	0.448	0	0.696	0.068	0.093	3.009	0.057	0.457	0.071	0.077	0.067	0.098	1.795	0.079	0.084	0.059	0.196	0.167	0.063	0.064	0.233	0.11	3.653	0	39.79	0.302	0.347	5.569	0.296	0.683	0.327	0.311	2.389	0.346	2.364	4.303	0.334	0.293	34.119	0.395	0.3	0.29	2.456	0.347	4.101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	5	0	1	0	0	0	2	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	205.686630369026	98.8429559858131	0	9.98487584981572	0	0	0	3.84389273278162	0	0.493581982515584	0	0	0	3.51966873706004	0	2.15873015873016	0	0	0	0	0	0	0	0	0	0	0	0	0	6.47619047619048
1645346044.132	1645374844.132	-118.000317	-22.570638	10710.6339	-27500912.520313	-198744890.39339	-90428385.811949	-7180.0429728701	-7634.07050862746	-9444.28635174659	-0.088273	-0.978928	0.184578	180	136.55	0	0	0	23.101	0	0	0	0.013	0	0	0	0	0	0	0	34.72	27.33	0	37.138	0	0	0	0.302	0.236	0.514	0.186	0.236	0.234	0.681	0.241	0.236	0.646	0.606	0.243	0.687	0.223	0.245	0.159	0.153	0.214	0.142	0.659	0.256	0	0.107	0.061	2.401	0.346	0.063	0.088	1.329	0.105	0.05	1.574	1.699	0.063	1.219	0.091	0.087	0.186	0.092	0.191	0.193	1.316	0.085	0	0.409	0.297	2.915	23.633	0.299	0.322	2.01	0.359	0.286	2.22	2.305	0.306	1.906	0.314	0.332	35.065	27.575	0.405	37.473	1.975	0.341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	1	0	1	0	0	0	1	0	1	1	1	1	1	1	0	1	0	0	0	1	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	0	0	0	0	0	0	0	0	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	152.320456313197	102.476888191174	0	0	0	0	0	0	0	0	0	0	0	10.9472049689441	2.70955839963104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.71428571428571
