Time	Epoch_Time	Longitude	Latitude	Altitude	X_J2000	Y_J2000	Z_J2000	X_MSO	Y_MSO	Z_MSO	Instrument_Observation_Direction_X	Instrument_Observation_Direction_Y	Instrument_Observation_Direction_Z	Solar_Incident_Angle	Solar_Azimuth_Angle	Energy_CSI_1	Energy_CSI_2	Energy_CSI_3	Energy_CSI_4	Energy_CSI_5	Energy_CSI_6	Energy_CSI_7	Energy_CSI_8	Energy_CSI_9	Energy_CSI_10	Energy_CSI_11	Energy_CSI_12	Energy_CSI_13	Energy_CSI_14	Energy_CSI_15	Energy_CSI_16	Energy_CSI_17	Energy_CSI_18	Energy_CSI_19	Energy_CSI_20	Energy_CSI_21	Energy_CSI_22	Energy_SD1_1	Energy_SD1_2	Energy_SD1_3	Energy_SD1_4	Energy_SD1_5	Energy_SD1_6	Energy_SD1_7	Energy_SD1_8	Energy_SD1_9	Energy_SD1_10	Energy_SD1_11	Energy_SD1_12	Energy_SD1_13	Energy_SD1_14	Energy_SD1_15	Energy_SD1_16	Energy_SD1_17	Energy_SD1_18	Energy_SD1_19	Energy_SD1_20	Energy_SD1_21	Energy_SD1_22	Energy_SD2_1	Energy_SD2_2	Energy_SD2_3	Energy_SD2_4	Energy_SD2_5	Energy_SD2_6	Energy_SD2_7	Energy_SD2_8	Energy_SD2_9	Energy_SD2_10	Energy_SD2_11	Energy_SD2_12	Energy_SD2_13	Energy_SD2_14	Energy_SD2_15	Energy_SD2_16	Energy_SD2_17	Energy_SD2_18	Energy_SD2_19	Energy_SD2_20	Energy_SD2_21	Energy_SD2_22	Energy_Total_1	Energy_Total_2	Energy_Total_3	Energy_Total_4	Energy_Total_5	Energy_Total_6	Energy_Total_7	Energy_Total_8	Energy_Total_9	Energy_Total_10	Energy_Total_11	Energy_Total_12	Energy_Total_13	Energy_Total_14	Energy_Total_15	Energy_Total_16	Energy_Total_17	Energy_Total_18	Energy_Total_19	Energy_Total_20	Energy_Total_21	Energy_Total_22	He_Index_1	He_Index_2	He_Index_3	He_Index_4	He_Index_5	He_Index_6	He_Index_7	He_Index_8	He_Index_9	He_Index_10	He_Index_11	He_Index_12	He_Index_13	He_Index_14	He_Index_15	He_Index_16	He_Index_17	He_Index_18	He_Index_19	He_Index_20	He_Index_21	He_Index_22	Electron_Index_1	Electron_Index_2	Electron_Index_3	Electron_Index_4	Electron_Index_5	Electron_Index_6	Electron_Index_7	Electron_Index_8	Electron_Index_9	Electron_Index_10	Electron_Index_11	Electron_Index_12	Electron_Index_13	Electron_Index_14	Electron_Index_15	Electron_Index_16	Electron_Index_17	Electron_Index_18	Electron_Index_19	Electron_Index_20	Electron_Index_21	Electron_Index_22	Proton_Index_1	Proton_Index_2	Proton_Index_3	Proton_Index_4	Proton_Index_5	Proton_Index_6	Proton_Index_7	Proton_Index_8	Proton_Index_9	Proton_Index_10	Proton_Index_11	Proton_Index_12	Proton_Index_13	Proton_Index_14	Proton_Index_15	Proton_Index_16	Proton_Index_17	Proton_Index_18	Proton_Index_19	Proton_Index_20	Proton_Index_21	Proton_Index_22	Divide_Ratio	He_Sample_Counts_1	He_Sample_Counts_2	He_Sample_Counts_3	He_Sample_Counts_4	He_Sample_Counts_5	He_Sample_Counts_6	He_Sample_Counts_7	He_Sample_Counts_8	He_Sample_Counts_9	He_Sample_Counts_10	He_Sample_Counts_11	He_Sample_Counts_12	He_Sample_Counts_13	He_Sample_Counts_14	He_Sample_Counts_15	He_Sample_Counts_16	Electron_Sample_Counts_1	Electron_Sample_Counts_2	Electron_Sample_Counts_3	Electron_Sample_Counts_4	Electron_Sample_Counts_5	Electron_Sample_Counts_6	Electron_Sample_Counts_7	Electron_Sample_Counts_8	Electron_Sample_Counts_9	Electron_Sample_Counts_10	Electron_Sample_Counts_11	Electron_Sample_Counts_12	Electron_Sample_Counts_13	Electron_Sample_Counts_14	Electron_Sample_Counts_15	Electron_Sample_Counts_16	Proton_Sample_Counts_1	Proton_Sample_Counts_2	Proton_Sample_Counts_3	Proton_Sample_Counts_4	Proton_Sample_Counts_5	Proton_Sample_Counts_6	Proton_Sample_Counts_7	Proton_Sample_Counts_8	Proton_Sample_Counts_9	Proton_Sample_Counts_10	Proton_Sample_Counts_11	Proton_Sample_Counts_12	Proton_Sample_Counts_13	Proton_Sample_Counts_14	Proton_Sample_Counts_15	Proton_Sample_Counts_16	He_Flux_1	He_Flux_2	He_Flux_3	He_Flux_4	He_Flux_5	He_Flux_6	He_Flux_7	He_Flux_8	He_Flux_9	He_Flux_10	He_Flux_11	He_Flux_12	He_Flux_13	He_Flux_14	He_Flux_15	He_Flux_16	Electron_Flux_1	Electron_Flux_2	Electron_Flux_3	Electron_Flux_4	Electron_Flux_5	Electron_Flux_6	Electron_Flux_7	Electron_Flux_8	Electron_Flux_9	Electron_Flux_10	Electron_Flux_11	Electron_Flux_12	Electron_Flux_13	Electron_Flux_14	Electron_Flux_15	Electron_Flux_16	Proton_Flux_1	Proton_Flux_2	Proton_Flux_3	Proton_Flux_4	Proton_Flux_5	Proton_Flux_6	Proton_Flux_7	Proton_Flux_8	Proton_Flux_9	Proton_Flux_10	Proton_Flux_11	Proton_Flux_12	Proton_Flux_13	Proton_Flux_14	Proton_Flux_15	Proton_Flux_16	Sample_Ratio
1637528858.982	1637557658.982	117.774672	-77.749326	9510.088858	-192083797.520991	-128274663.883596	-53665840.888246	-4038.7615017819	6133.44956921052	-10614.0164494541	-0.649476	-0.682161	0.335977	180	345.073	0	0	0	0	0	0	0	0	0	0	0	7.589	0	0	0.024	0	0	0	14.115	0	1.199	0	0.242	0.235	0.222	0.246	0.237	0.246	0.231	0.211	0.251	0.235	0.251	0.204	0.222	0.233	0.233	0.237	0.218	0.259	0.185	0.257	0.22	0	0.066	0.084	1.244	0.083	0.079	0.091	0.054	0.593	0.098	0.288	0.105	0.102	0.29	0.056	0.1	0.103	0.173	0.102	0.087	0.096	0.245	0	0.308	0.319	1.466	0.329	0.316	0.337	0.285	0.804	0.349	0.523	0.356	7.895	0.512	0.289	0.357	0.34	0.391	0.361	14.387	0.353	1.664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	8	2	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	133.523463831994	119.774405488691	20.3095731046042	7.56207509213985	0	0	2.35579342207584	0	0	0	0	0.14786740743931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.90476190476191
1637528862.981	1637557662.981	117.789472	-77.72864	9507.80034	-192083738.92611	-128274727.112108	-53665866.445648	-4039.09677130914	6136.31343528956	-10609.4502599984	-0.649605	-0.68205	0.336047	180	313.444	0	0	0	16.465	0	0	0	17.533	0	0.28	0	0	0	0	0	0	85.407	0	0	3.104	0	0	0.231	0.24	0.213	0.176	0.233	0.229	0.264	0.187	0.229	0.211	0.24	0.222	0.233	0.248	0.24	0.213	0.075	0.255	0.207	0.215	0	0	0.091	0.052	0.217	0.162	0.081	0.056	0.088	0.089	0.07	0.353	0.081	0.391	0.091	0.104	0.079	0.051	0.432	0.098	0.267	0.611	0	0	0.322	0.292	0.43	16.803	0.314	0.285	0.352	17.809	0.299	0.844	0.321	0.613	0.324	0.352	0.319	0.264	85.914	0.353	0.474	3.93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	4	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	210.29945553539	62.8815628815629	10.6625258799172	7.94017884674684	5.39267015706806	0	0	0	0	0.392506554478386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00914047580169959	5.15
1637528866.981	1637557666.981	117.804184	-77.707938	9505.508974	-192083680.313639	-128274790.359268	-53665892.007022	-4039.43076811909	6139.17507415234	-10604.8794762641	-0.649563	-0.68217	0.335895	180	300.962	0	0	24.207	0.078	0	0	0	0	0	34.555	19.113	0	0	0	1.172	4.509	261.137	0	20.451	0	4.603	0	0.222	0.215	0.182	0.242	0.235	0.244	0.24	0.251	0.209	0.156	0.18	0.235	0.244	0.226	0.204	0.213	0	0.237	0.182	0.231	0.211	0	0.056	0.678	0.187	0.082	0.067	0.085	0.097	0.088	1.787	0.106	0.062	0.175	0.114	0.232	0.085	0.817	1.175	0.077	0.064	0.071	0.166	0	0.278	0.893	24.576	0.402	0.302	0.329	0.337	0.339	1.996	34.817	19.355	0.41	0.358	0.458	1.461	5.539	262.312	0.314	20.697	0.302	4.98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	5	5	1	0	1	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	122.072422435399	82.1268678411536	11.1406881593217	0	5.6345051109449	3.86229714395089	0	0	0	0	0.487829306367165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.38095238095238
1637528870.981	1637557670.981	117.818804	-77.687225	9503.215356	-192083621.698769	-128274853.608579	-53665917.565821	-4039.76343826642	6142.0346399266	-10600.30539737	-0.649461	-0.682164	0.335884	179.649	358.168	0.294	0	0	0.577	0	0	0.064	0	0	0	0	0	0	0	0	27.976	0	0	0	0	0	0	0.213	0.231	0.226	0.207	0.211	0.244	0.237	0.229	0.215	0.246	0.231	0.226	0.255	0.235	0.435	0.176	0.251	0.237	0.209	0.222	0.251	0	0.351	0.085	0.149	0.482	0.76	0.078	0.066	1.135	0.206	0.057	0.055	0.804	0.06	0.084	0.078	0.105	0.117	0.053	0.169	0.399	0.092	0	0.858	0.316	0.375	1.266	0.971	0.322	0.367	1.364	0.421	0.303	0.286	1.03	0.315	0.319	0.513	28.257	0.368	0.29	0.378	0.621	0.343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	6	1	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	167.876588021779	96.8079539508111	10.9435078379178	8.1494207303643	16.6043380703067	3.79393790246503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.28571428571429
1637528874.981	1637557674.981	117.833334	-77.666502	9500.919536	-192083563.082323	-128274916.859362	-53665943.121602	-4040.09498072595	6144.89326621189	-10595.7279239445	-0.649434	-0.682282	0.335826	180	27.583	0	0	0	0	24.396	0	0	0	27.071	0	0	38.054	0	0	16.33	17.249	0	0.051	0	0	0	0	0.24	0.224	0.213	0.246	0.165	0.244	0.222	0.231	0.182	0.235	0.253	0.158	0.242	0.24	0.187	0.121	0.277	0.222	0.224	0.213	0	0	0.084	0.338	0.36	0.082	0.084	0.08	1.467	0.076	0.091	0.05	0.071	0.099	0.069	0.066	0.083	0.216	0.067	0.108	0.057	0.268	0	0	0.324	0.562	0.573	0.328	24.645	0.324	1.689	0.307	27.344	0.285	0.324	38.311	0.311	0.306	16.6	17.586	0.344	0.381	0.281	0.481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	1	1	0	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	181.488203266788	30.5250305250305	31.055900621118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5
1637528878.981	1637557678.981	117.847772	-77.645767	9498.621387	-192083504.462897	-128274980.112931	-53665968.674974	-4040.42510693054	6147.74895688814	-10591.1470272979	-0.649434	-0.682282	0.335826	180	27.306	0	0	120.911	0	0	0	0	0	20.694	0	3.712	0	0	0	0	19.64	23.193	0	11.44	0	0	0	0.248	0.229	0	0.211	0.237	0.235	0.244	0.237	0.198	0.229	0.198	0.242	0.226	0.24	0.248	0.18	0.185	0.255	0.204	0.226	0.233	0	0.089	0.051	0.226	0.979	0.099	0.099	0.095	0.087	0.11	0.06	0.079	0.068	0.083	0.087	0.055	0.066	1.408	0.108	0.181	0.154	0.072	0	0.337	0.28	121.137	1.19	0.336	0.334	0.339	0.324	21.002	0.289	3.989	0.31	0.309	0.327	0.303	19.886	24.786	0.363	11.825	0.38	0.305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	6	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	186.673580502982	94.1915227629514	0	0	0	3.69139904023625	0	0	0	0.391962162585905	0	0	0.102529049897471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.14285714285714
1637528882.98	1637557682.98	117.862116	-77.625027	9496.32154	-192083445.8565	-128275043.352038	-53665994.218873	-4040.75390237617	6150.60307811062	-10586.563869816	-0.649434	-0.682282	0.335826	180	27.028	0	8.846	0	0	0	0	0	0	25.368	0	0	0	0	0	0	3.212	0	0	0	0	0	0	0.215	0.209	0.248	0.242	0.229	0.246	0.237	0.22	0.154	0.211	0.22	0.253	0.242	0.248	0.231	0.209	0.222	0.22	0.233	0.264	0.207	0	0.222	0.196	0.085	0.054	0.247	0.078	0.055	0.063	0.208	0.284	0.149	0.064	0.08	0.085	0.07	0.092	0.587	0.269	0.062	0.071	0.153	0	0.437	9.251	0.333	0.296	0.476	0.324	0.292	0.283	25.73	0.495	0.369	0.317	0.322	0.333	0.301	3.513	0.809	0.489	0.295	0.335	0.36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	6	3	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	186.673580502982	94.1915227629514	31.9432120674357	7.92916611603013	0	0	0	0	0.782445402698567	0	0	0	0.102529049897471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.14285714285714
1637528886.98	1637557686.98	117.876375	-77.604271	9494.018863	-192083387.232452	-128275106.609866	-53666019.766871	-4041.08144374901	6153.45483572862	-10581.9762015459	-0.649434	-0.682282	0.335826	180	26.748	0	0	0	0	0	24.153	0	0	0	0	27.138	0	0	0	6.387	0	0	0	0	0	0	0	0.251	0.235	0.235	0.24	0.246	0.165	0.211	0.231	0.253	0.237	0.158	0.246	0.273	0.246	0.193	0.24	0.204	0.213	0.244	0.218	0	0	0.063	0.077	0.082	0.06	0.102	0.059	0.385	0.231	0.074	0.057	0.24	0.065	0.062	0.067	0.062	0.088	0.41	0.683	0.077	0.297	0	0	0.314	0.312	0.317	0.3	0.348	24.377	0.596	0.462	0.327	0.294	27.536	0.311	0.335	0.313	6.642	0.328	0.614	0.896	0.321	0.515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	2	3	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	260.889292196007	35.1037851037851	35.7142857142857	8.86524822695035	6.02094240837696	0	0	0	0	0	0	0.173349412119385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.75
1637528890.98	1637557690.98	117.890544	-77.583504	9491.713994	-192083328.606692	-128275169.869167	-53666045.31197	-4041.40777481662	6156.30553166324	-10577.3852431163	-0.649461	-0.682164	0.335884	179.649	356.906	24.058	0	0	97.215	1.334	0.078	0	48.443	0	0	0	0	4.617	26.071	22.383	16.209	0	0	31.367	0	0	0	0.165	0.242	0.231	0.031	0.215	0.255	0.235	0.132	0.24	0.246	0.235	0.231	0.207	0.154	0.178	0.198	0.248	0.218	0.149	0.253	0.235	0	0.06	0.071	0.079	0.142	0.2	0.083	0.066	0.198	0.091	0.065	0.065	0.312	0.184	0.33	0.058	0.257	0.065	0.386	0.245	0.064	0.05	0	24.283	0.313	0.31	97.388	1.749	0.416	0.301	48.773	0.331	0.311	0.3	0.543	5.008	26.555	22.619	16.664	0.313	0.604	31.761	0.317	0.285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	2	1	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	167.876588021779	32.2693179836037	10.9435078379178	8.1494207303643	0	0	2.53876766845067	0	0	0	0.239597579675909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.28571428571429
1637528894.98	1637557694.98	117.904623	-77.562727	9489.406779	-192083269.978007	-128275233.131254	-53666070.854585	-4041.73271721303	6159.15335055684	-10572.7907946649	-0.649537	-0.682242	0.335805	180	265.028	0	0	0	28.381	0	0	0	0	0	17.222	0	0	0	0.145	9.224	0.334	11.683	0	0	0	0	0	0.246	0.246	0.253	0.171	0.24	0.242	0.224	0.235	0.248	0.178	0.242	0.24	0.233	0.246	0.198	0.211	0.198	0.244	0.248	0.224	0.248	0	0.062	0.086	0.086	0.053	0.063	0.093	0.266	0.055	0.064	0.055	0.056	0.058	0.071	0.075	1.21	3.03	0.138	0.086	0.106	0.07	0.104	0	0.308	0.332	0.339	28.605	0.303	0.335	0.49	0.29	0.312	17.455	0.298	0.298	0.304	0.466	10.632	3.575	12.019	0.33	0.354	0.294	0.352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	5	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	194.451646357272	72.6786441072155	19.7180321403924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.76190476190476
1637528898.98	1637557698.98	117.918614	-77.541938	9487.097351	-192083211.347614	-128275296.394785	-53666096.394239	-4042.05642282341	6162.00015309441	-10568.1930119095	-0.649476	-0.682161	0.335977	180	343.879	0	21.248	25.976	0	0	0	0	0	0.024	0	0	0	0	0	0	0	0	0.145	96.377	28.719	0	0	0.233	0.178	0.163	0.248	0.226	0.231	0.253	0.233	0.242	0.244	0.218	0.242	0.207	0.22	0.246	0.24	0.246	0.218	0.07	0.16	0.246	0	0.051	0.327	0.053	0.076	0.212	0.05	0.065	0.053	0.071	0.072	0.156	0.074	0.541	0.086	0.096	0.093	0.064	0.183	1.979	0.079	0.054	0	0.284	21.753	26.192	0.324	0.438	0.281	0.318	0.286	0.337	0.316	0.374	0.316	0.748	0.306	0.342	0.333	0.31	0.546	98.426	28.958	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	9	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	208.063261602282	77.7661491947206	10.5491471951099	7.85574791125207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.09523809523809
1637528902.979	1637557702.979	117.932512	-77.521144	9484.78629	-192083152.729082	-128275359.645152	-53666121.925116	-4042.37871097805	6164.84350670577	-10563.5930311426	-0.649537	-0.682242	0.335805	180	265.103	0	0	0	0	0	0	0	0	6.225	3.347	0	0	0	0	0	0	0	0	0	22.113	0	0	0.253	0.222	0.237	0.229	0.211	0.24	0.246	0.229	0.182	0.202	0.244	0.231	0.246	0.244	0.235	0.242	0.24	0.226	0.24	0.176	0	0	0.067	0.841	0.081	0.098	0.171	0.058	0.078	0.065	0.065	0.154	0.077	0.053	0.075	0.083	0.095	0.06	0.068	0.288	0.087	0.075	0	0	0.32	1.063	0.318	0.327	0.382	0.298	0.324	0.294	6.472	3.703	0.321	0.284	0.321	0.327	0.33	0.302	0.308	0.514	0.327	22.364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	1	1	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	311.252268602541	14.957264957265	10.1449275362319	0	5.13089005235602	0	0	0	0	0.373452838241571	0.222113431969829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.9
1637528906.979	1637557706.979	117.946328	-77.500334	9482.472243	-192083094.093478	-128275422.913677	-53666147.459613	-4042.69980140706	6167.68541800766	-10558.988353164	-0.649463	-0.682133	0.335863	179.435	1.389	0	0	0	0	0	0	0	21.248	0	0	0	25.652	0	0	15.736	0	0	6.576	215.549	0.132	0	0	0.248	0.237	0.246	0.257	0.233	0.218	0.235	0.167	0.237	0.224	0.251	0.171	0.253	0.13	0.176	0.244	0.233	0.209	0.484	0.242	0.259	0	0.092	0.063	0.074	0.073	0.071	0.602	0.108	0.092	0.059	0.56	0.051	0.071	0.077	0	0.067	0.103	0.078	0.097	0.094	0.074	0.107	0	0.34	0.3	0.32	0.33	0.304	0.82	0.343	21.507	0.296	0.784	0.302	25.894	0.33	0.13	15.979	0.347	0.311	6.882	216.127	0.448	0.366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	5	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	116.670987814363	65.410779696494	0	6.60763843002511	4.48765893792072	0	0	0	0	0	0	0.129204530772212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.28571428571429
1637528910.979	1637557710.979	117.960054	-77.479513	9480.156071	-192083035.456122	-128275486.183575	-53666172.991264	-4043.01960700439	6170.5262986855	-10554.3804739059	-0.649542	-0.682061	0.335911	179.569	310.006	0	0	0	16.749	0	37.784	0	0	0	0	0	0	0	0	94.48	0	0	0	0	0	4.387	0	0.251	0.273	0.209	0.196	0.257	0.152	0.229	0.202	0.251	0.211	0.244	0.233	0.226	0.24	0.075	0.226	0.255	0.244	0.246	0.229	0.171	0	0.106	0.065	0.262	0.32	0.058	0.189	0.066	0.206	0.107	0.529	0.071	0.059	0.595	0.075	4.837	0.061	0.103	0.058	0.068	0.071	0.055	0	0.357	0.338	0.471	17.265	0.315	38.125	0.295	0.408	0.358	0.74	0.315	0.292	0.821	0.315	99.392	0.287	0.358	0.302	0.314	0.3	4.613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	9	5	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192.5071298937	71.9518576661434	9.76042590949423	7.26840227302762	4.93642483171279	0	0	0	0	0.35929864903708	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.71428571428571
