Time	Epoch_Time	Longitude	Latitude	Altitude	X_J2000	Y_J2000	Z_J2000	X_MSO	Y_MSO	Z_MSO	Instrument_Observation_Direction_X	Instrument_Observation_Direction_Y	Instrument_Observation_Direction_Z	Solar_Incident_Angle	Solar_Azimuth_Angle	Energy_CSI_1	Energy_CSI_2	Energy_CSI_3	Energy_CSI_4	Energy_CSI_5	Energy_CSI_6	Energy_CSI_7	Energy_CSI_8	Energy_CSI_9	Energy_CSI_10	Energy_CSI_11	Energy_CSI_12	Energy_CSI_13	Energy_CSI_14	Energy_CSI_15	Energy_CSI_16	Energy_CSI_17	Energy_CSI_18	Energy_CSI_19	Energy_CSI_20	Energy_CSI_21	Energy_CSI_22	Energy_SD1_1	Energy_SD1_2	Energy_SD1_3	Energy_SD1_4	Energy_SD1_5	Energy_SD1_6	Energy_SD1_7	Energy_SD1_8	Energy_SD1_9	Energy_SD1_10	Energy_SD1_11	Energy_SD1_12	Energy_SD1_13	Energy_SD1_14	Energy_SD1_15	Energy_SD1_16	Energy_SD1_17	Energy_SD1_18	Energy_SD1_19	Energy_SD1_20	Energy_SD1_21	Energy_SD1_22	Energy_SD2_1	Energy_SD2_2	Energy_SD2_3	Energy_SD2_4	Energy_SD2_5	Energy_SD2_6	Energy_SD2_7	Energy_SD2_8	Energy_SD2_9	Energy_SD2_10	Energy_SD2_11	Energy_SD2_12	Energy_SD2_13	Energy_SD2_14	Energy_SD2_15	Energy_SD2_16	Energy_SD2_17	Energy_SD2_18	Energy_SD2_19	Energy_SD2_20	Energy_SD2_21	Energy_SD2_22	Energy_Total_1	Energy_Total_2	Energy_Total_3	Energy_Total_4	Energy_Total_5	Energy_Total_6	Energy_Total_7	Energy_Total_8	Energy_Total_9	Energy_Total_10	Energy_Total_11	Energy_Total_12	Energy_Total_13	Energy_Total_14	Energy_Total_15	Energy_Total_16	Energy_Total_17	Energy_Total_18	Energy_Total_19	Energy_Total_20	Energy_Total_21	Energy_Total_22	He_Index_1	He_Index_2	He_Index_3	He_Index_4	He_Index_5	He_Index_6	He_Index_7	He_Index_8	He_Index_9	He_Index_10	He_Index_11	He_Index_12	He_Index_13	He_Index_14	He_Index_15	He_Index_16	He_Index_17	He_Index_18	He_Index_19	He_Index_20	He_Index_21	He_Index_22	Electron_Index_1	Electron_Index_2	Electron_Index_3	Electron_Index_4	Electron_Index_5	Electron_Index_6	Electron_Index_7	Electron_Index_8	Electron_Index_9	Electron_Index_10	Electron_Index_11	Electron_Index_12	Electron_Index_13	Electron_Index_14	Electron_Index_15	Electron_Index_16	Electron_Index_17	Electron_Index_18	Electron_Index_19	Electron_Index_20	Electron_Index_21	Electron_Index_22	Proton_Index_1	Proton_Index_2	Proton_Index_3	Proton_Index_4	Proton_Index_5	Proton_Index_6	Proton_Index_7	Proton_Index_8	Proton_Index_9	Proton_Index_10	Proton_Index_11	Proton_Index_12	Proton_Index_13	Proton_Index_14	Proton_Index_15	Proton_Index_16	Proton_Index_17	Proton_Index_18	Proton_Index_19	Proton_Index_20	Proton_Index_21	Proton_Index_22	Divide_Ratio	He_Sample_Counts_1	He_Sample_Counts_2	He_Sample_Counts_3	He_Sample_Counts_4	He_Sample_Counts_5	He_Sample_Counts_6	He_Sample_Counts_7	He_Sample_Counts_8	He_Sample_Counts_9	He_Sample_Counts_10	He_Sample_Counts_11	He_Sample_Counts_12	He_Sample_Counts_13	He_Sample_Counts_14	He_Sample_Counts_15	He_Sample_Counts_16	Electron_Sample_Counts_1	Electron_Sample_Counts_2	Electron_Sample_Counts_3	Electron_Sample_Counts_4	Electron_Sample_Counts_5	Electron_Sample_Counts_6	Electron_Sample_Counts_7	Electron_Sample_Counts_8	Electron_Sample_Counts_9	Electron_Sample_Counts_10	Electron_Sample_Counts_11	Electron_Sample_Counts_12	Electron_Sample_Counts_13	Electron_Sample_Counts_14	Electron_Sample_Counts_15	Electron_Sample_Counts_16	Proton_Sample_Counts_1	Proton_Sample_Counts_2	Proton_Sample_Counts_3	Proton_Sample_Counts_4	Proton_Sample_Counts_5	Proton_Sample_Counts_6	Proton_Sample_Counts_7	Proton_Sample_Counts_8	Proton_Sample_Counts_9	Proton_Sample_Counts_10	Proton_Sample_Counts_11	Proton_Sample_Counts_12	Proton_Sample_Counts_13	Proton_Sample_Counts_14	Proton_Sample_Counts_15	Proton_Sample_Counts_16	He_Flux_1	He_Flux_2	He_Flux_3	He_Flux_4	He_Flux_5	He_Flux_6	He_Flux_7	He_Flux_8	He_Flux_9	He_Flux_10	He_Flux_11	He_Flux_12	He_Flux_13	He_Flux_14	He_Flux_15	He_Flux_16	Electron_Flux_1	Electron_Flux_2	Electron_Flux_3	Electron_Flux_4	Electron_Flux_5	Electron_Flux_6	Electron_Flux_7	Electron_Flux_8	Electron_Flux_9	Electron_Flux_10	Electron_Flux_11	Electron_Flux_12	Electron_Flux_13	Electron_Flux_14	Electron_Flux_15	Electron_Flux_16	Proton_Flux_1	Proton_Flux_2	Proton_Flux_3	Proton_Flux_4	Proton_Flux_5	Proton_Flux_6	Proton_Flux_7	Proton_Flux_8	Proton_Flux_9	Proton_Flux_10	Proton_Flux_11	Proton_Flux_12	Proton_Flux_13	Proton_Flux_14	Proton_Flux_15	Proton_Flux_16	Sample_Ratio
1647642154.234	1647670954.234	-85.401679	-19.320326	10491.654827	30061845.335572	-193511370.52312	-89580070.36968	-9421.93895391056	-5497.10792076489	-8596.76848677455	0.128439	-0.975116	0.180585	179.63	3.812	0	0	23.386	20.954	0	0	40.409	0.108	0	1.392	0	21.427	17.131	46.745	14.267	19.766	22.292	94.152	21.779	35.221	0	0	0.23	0.23	0.122	0.175	0.234	0.214	0.153	0.247	0.239	0.206	0.221	0.181	0.197	0.197	0.19	0.184	0.166	0.078	0.186	0.162	0.236	0	0.061	0.055	0.4	0.077	0.066	0.781	0.053	0.064	0.055	0.061	0.225	0.063	0.222	0.35	0.21	0.066	0.056	0.443	0.067	0.14	0.081	0	0.291	0.285	23.908	21.206	0.3	0.995	40.615	0.419	0.294	1.659	0.446	21.671	17.55	47.292	14.667	20.016	22.514	94.673	22.032	35.523	0.317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78.860945467116	21.2221640793069	0	0	3.63999002742458	0	1.66963999817026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.47619047619048
1647642158.234	1647670958.234	-85.416589	-19.339004	10490.619806	30061941.76131	-193511346.698177	-89580065.12075	-9419.5027206667	-5494.2938479509	-8599.56480468138	0.128439	-0.975116	0.180585	179.63	3.643	0	50.744	63.903	0	32.033	118.105	0	7.174	0	30.249	0	0	0	0	86.451	0	0	24.643	0	0	0	0	0.241	0.135	0.173	0.212	0.181	0.399	0.23	0.203	0.214	0.17	0.243	0.241	0.236	0.234	0.177	0.225	0.234	0.179	0.243	0.234	0	0	0.081	0.147	0.482	0.061	0.42	0.072	0.068	0.152	0.252	0.133	0.053	0.083	0.07	0.053	0.285	0.051	0.279	0.163	0.063	0.068	0	0	0.322	51.026	64.558	0.273	32.634	118.576	0.298	7.529	0.466	30.552	0.296	0.324	0.306	0.287	86.913	0.276	0.513	24.985	0.306	0.302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	235.934664246824	0	21.5320910973085	0	0	0	0	0	0	0	0	0.156768164003618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.2
1647642162.233	1647670962.233	-85.431495	-19.357681	10489.582956	30062038.160144	-193511322.878441	-89580059.870166	-9417.0648421926	-5491.47791964749	-8602.35810906185	0.128439	-0.975116	0.180585	179.63	3.474	19.212	0	29.115	0.041	0	0	0	0	0	21.981	0	17.888	0	0	8.904	0	0	0	0	0	0	0	0.243	0.223	0.177	0.221	0.241	0.243	0.217	0.212	0.223	0.19	0.245	0.17	0.223	0.234	0.441	0.245	0.234	0.241	0.21	0.212	0.223	0	1.408	0.169	0.099	0.141	0.053	0.078	0.157	0.435	0.07	0.452	0.053	0.233	0.476	0.069	0.073	0.077	0.064	0.065	0.229	0.456	0.073	0	20.863	0.392	29.391	0.403	0.294	0.321	0.374	0.647	0.293	22.623	0.298	18.291	0.699	0.303	9.418	0.322	0.298	0.306	0.439	0.668	0.296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	4	0	3	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	165.283899403682	49.4214779929066	0	18.7216422184045	0	0	0	0	0	0	0	0	0.0806941596415281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.04761904761905
1647642166.233	1647670966.233	-85.446404	-19.376365	10488.543751	30062134.58257	-193511299.051317	-89580054.615213	-9414.62376781267	-5488.66108939216	-8605.14994425575	0.128439	-0.975116	0.180585	179.63	3.304	41.949	0	0	0	0	25.697	0	20.293	0	20.509	23.305	0	0	0	92.571	0	23.886	4.905	0	26.426	28.115	0	0.162	0.223	0.247	0.232	0.228	0.17	0.225	0.184	0.239	0.186	0.173	0.221	0.254	0.23	0.065	0.221	0.177	0.199	0.212	0.173	0.168	0	0.151	0.245	0.052	0.056	0.071	0.06	0.053	0.799	0.056	0.444	0.091	2.85	0.07	0.064	0.058	0.473	0.433	0.096	0.136	0.164	0.11	0	42.262	0.468	0.299	0.288	0.299	25.927	0.278	21.276	0.295	21.139	23.569	3.071	0.324	0.294	92.694	0.694	24.496	5.2	0.348	26.763	28.393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	1	1	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134.603750756201	12.9367986510844	8.77452430247461	6.53422022524705	0	0	0	0	0	0	0.192109771091494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.23809523809524
1647642170.233	1647670970.233	-85.461313	-19.395052	10487.502571	30062231.003301	-193511275.223089	-89580049.357414	-9412.18032413624	-5485.84283767523	-8607.93969508855	0.128439	-0.975116	0.180585	179.63	3.135	0	0	9.944	0	0	0	5.472	0	0	0	0	0	0	12.862	0	0	0	0	18.104	1.811	22.603	0	0.234	0.201	0.214	0.298	0.217	0.221	0.217	0.243	0.225	0.223	0.221	0.225	0.221	0.19	0.245	0.245	0.23	0.236	0.186	0.219	0.177	0	0.079	0.145	0.061	0.062	0.414	0.184	0.313	0.076	0.065	0.052	0.227	0.083	0.363	0.199	0.06	0.051	0.077	0.061	0.066	0.158	0.711	0	0.313	0.346	10.219	0.36	0.631	0.405	6.002	0.319	0.29	0.275	0.448	0.308	0.584	13.251	0.305	0.296	0.307	0.297	18.356	2.188	23.491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	4	1	1	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	252.787140264454	75.5857898715042	12.8167208912551	9.54436662114738	0	0	0	1.83715461493239	0	0	0.280609777998812	0	0.123414597098808	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.19047619047619
1647642174.233	1647670974.233	-85.47622	-19.413741	10486.459223	30062327.421354	-193511251.394018	-89580044.096577	-9409.73452865528	-5483.0221626074	-8610.72710235527	0.128439	-0.975116	0.180585	179.63	2.965	0	0	0	35.788	0	0	0	11.119	0	92.395	0	0	16.699	0.068	0	0	0	0	15.753	0	0	0	0.245	0.23	0.239	0.144	0.23	0.239	0.212	0.208	0.221	0.065	0.228	0.241	0.175	0.239	0.245	0.214	0.245	0.219	0.184	0.23	0.232	0	0.079	0.062	0.078	0.149	0.07	0.075	0.828	0.633	0.168	0.182	0.056	0.059	0.074	0.062	0.079	0.573	0.066	0.819	0.06	0.427	0.079	0	0.324	0.292	0.317	36.081	0.3	0.314	1.04	11.96	0.389	92.642	0.284	0.3	16.948	0.369	0.324	0.787	0.311	1.038	15.997	0.657	0.311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	2	0	2	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	159.882464782646	21.5128786557358	0	10.8658943071524	7.37970580902518	0	0	0	0	0	0	0	0.0702513860408597	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.52380952380952
1647642178.233	1647670978.233	-85.491128	-19.432434	10485.41386	30062423.838768	-193511227.563603	-89580038.832756	-9407.28623821381	-5480.20114930951	-8613.51237396292	0.128439	-0.975116	0.180585	179.63	2.796	0	0	0	4.918	0.217	29.033	20.86	97.178	0	0.784	0	0	35.032	0	0	0.487	26.75	0	23.197	0	0	0	0.243	0.212	0.234	0.203	0.217	0.164	0.188	0.045	0.241	0.217	0.355	0.217	0.162	0.239	0.243	0.225	0.181	0.247	0.195	0.245	0.217	0	0.07	0.409	0.069	0.165	0.075	0.096	0.059	0.319	0.055	0.177	0.095	0.176	0.062	0.078	0.069	0.183	0.075	0.052	0.118	0.08	0.159	0	0.313	0.621	0.303	5.286	0.509	29.293	21.107	97.542	0.296	1.178	0.45	0.393	35.256	0.317	0.312	0.895	27.006	0.299	23.51	0.325	0.376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	3	1	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	117.967332123412	34.0136054421769	7.69003253475303	5.72661997268843	3.88930441286462	2.6660104179484	0	0	0	0	0.168365866799287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.71428571428571
1647642182.232	1647670982.232	-85.506031	-19.451124	10484.366653	30062520.229237	-193511203.738344	-89580033.567306	-9404.83626115198	-5477.37824905424	-8616.29467702157	0.128439	-0.975116	0.180585	179.63	2.626	0	0	0	0	0.892	0.568	0	0	22.387	39.693	0	21.927	0	0	0	10.727	0	0	0	8.147	0	0	0.221	0.236	0.263	0.245	0.214	0.206	0.239	0.239	0.175	0.157	0.21	0.17	0.236	0.239	0.241	0.397	0.219	0.23	0.23	0.199	0	0	0.3	0.282	0.085	0.068	0.118	0.055	0.061	0.056	0.174	0.238	0.497	0.1	0.065	0.062	0.078	0.088	0.739	0.063	0.069	0.113	0	0	0.521	0.518	0.348	0.313	1.224	0.829	0.3	0.295	22.736	40.088	0.707	22.197	0.301	0.301	0.319	11.212	0.958	0.293	0.299	8.459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	1	2	1	2	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	132.486388384755	11.1416361416361	15.1138716356108	5.62750539623805	7.64397905759162	2.61986792994545	0	0	0	0	0	0.110039192041001	0.0727671451355662	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.65
1647642186.232	1647670986.232	-85.520938	-19.469822	10483.317084	30062616.643167	-193511179.905734	-89580028.297533	-9402.3831225262	-5474.55430742583	-8619.07554049197	0.128439	-0.975116	0.180585	179.63	2.457	18.469	0	4.999	17.847	0	18.185	51.149	33.546	0	18.766	0	0	32.438	0	0	0	22.387	0.028	0	22.94	0	0	0.184	0.219	0.201	0.197	0.225	0.192	0.164	0.17	0.217	0.195	0.219	0.245	0.168	0.232	0.228	0.243	0.17	0.234	0.234	0.173	0	0	0.075	0.159	0.811	0.516	1.243	0.834	0.497	0.519	0.368	0.193	0.315	0.064	0.178	0.057	0.137	0.067	0.09	0.073	0.055	0.056	0	0	18.728	0.378	6.011	18.56	1.468	19.211	51.81	34.235	0.585	19.154	0.534	0.309	32.784	0.289	0.365	0.31	22.647	0.335	0.289	23.169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	3	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	119.78221415608	60.4395604395604	27.3291925465838	0	0	0	0	0	0	0	0.29917319408181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.6
1647642190.232	1647670990.232	-85.535844	-19.488523	10482.265512	30062713.054588	-193511156.072318	-89580023.024811	-9399.9277259159	-5471.72810147431	-8621.85412175365	0.128439	-0.975116	0.180585	179.63	2.287	0	0	0	0	0	0	0	0	0	19.009	0	0	17.982	6.661	8.714	21.008	0.527	0	0	0	0	0	0.221	0.247	0.25	0.214	0.221	0.245	0.225	0.236	0.23	0.181	0.228	0.219	0.14	0.173	0.219	0.186	0.203	0.212	0.232	0.232	0.252	0	1.151	0.061	0.063	0.131	1.311	0.068	0.055	0.098	0.364	0.066	0.096	0.613	0.137	2.791	0.141	0.067	0.498	0.073	0.072	0.063	0.543	0	1.372	0.308	0.313	0.345	1.532	0.313	0.28	0.334	0.594	19.256	0.324	0.832	18.259	9.625	9.074	21.261	1.228	0.285	0.304	0.295	0.795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	2	1	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	159.018235243281	26.7457410314553	9.0702947845805	6.75447483958122	4.58738469209673	3.1445251083494	0	0	0	0	0	0	0.0873395610237716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.38095238095238
1647642194.232	1647670994.232	-85.550749	-19.507227	10481.211831	30062809.465181	-193511132.237517	-89580017.749112	-9397.46977406216	-5468.9013755667	-8624.63059539383	0.128439	-0.975116	0.180585	179.63	2.118	0	38.328	0	18.536	17.699	0	0	0	0	96.786	0	40.368	14.051	39.22	0	8.147	0	31.033	0	17.996	0.23	0	0.225	0.155	0.214	0.137	0.188	0.225	0.239	0.223	0.234	0.065	0.219	0.159	0.199	0.153	0.232	0.21	0.217	0.175	0.21	0.19	0.243	0	0.056	0.235	0.257	0.178	0.137	1.622	0.073	0.063	0.08	0.075	0.365	0.464	0.225	0.178	0.084	0.201	0.059	0.134	0.314	0.053	0.068	0	0.281	38.718	0.471	18.851	18.024	1.847	0.312	0.286	0.314	96.926	0.584	40.991	14.475	39.551	0.316	8.558	0.276	31.342	0.524	18.239	0.541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	106.300233341976	0	32.3375727102435	0	0	0	0	0	0	0	0	0.11771968359246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.9047619047619
1647642198.232	1647670998.232	-85.565654	-19.525934	10480.156069	30062905.873193	-193511108.401836	-89580012.470436	-9395.00947601039	-5466.07232521077	-8627.40479403018	0.128439	-0.975116	0.180585	179.63	1.948	0	0	6.715	19.117	0	0	0	0	0	0	36.207	8.377	0	0	0	37.855	0	0.217	0	39.125	0	0	0.225	0.214	0.208	0.19	0.228	0.219	0.245	0.214	0.223	0.223	0.129	0.201	0.206	0.236	0.223	0.155	0.223	0.223	0.23	0.146	0.393	0	0.078	0.066	0.206	0.073	1.375	0.23	0.083	0.553	0.069	0.211	0.239	0.115	0.271	0.051	0.085	0.13	0.067	0.188	0.197	0.132	0.094	0	0.303	0.28	7.129	19.38	1.603	0.449	0.328	0.767	0.292	0.434	36.575	8.693	0.477	0.287	0.308	38.14	0.29	0.628	0.427	39.403	0.487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	3	2	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120.992135511192	34.8857491714635	15.7744257123139	11.7469127644891	0	0	0	0	0	0	0	0.229696943595044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.80952380952381
1647642202.231	1647671002.231	-85.580555	-19.544638	10479.098492	30063002.256221	-193511084.570923	-89580007.19004	-9392.5473784775	-5463.2433855857	-8630.17605501952	0.128439	-0.975116	0.180585	179.63	1.779	0	82.344	0	0	43.867	0	0	12.011	0	0	15.159	19.104	49.596	0	0	0	0	16.834	0	0	0	0	0.228	0.1	0.243	0.236	0.151	0.223	0.221	0.186	0.232	0.239	0.166	0.179	0.155	0.212	0.236	0.219	0.225	0.195	0.239	0.232	0	0	0.178	0.455	0.072	0.064	0.08	0.055	0.373	0.059	0.073	0.073	0.156	0.082	0.723	3.496	0.052	0.383	0.076	0.053	0.082	0.068	0	0	0.406	82.899	0.315	0.3	44.098	0.278	0.594	12.256	0.305	0.312	15.481	19.365	50.474	3.708	0.288	0.602	0.301	17.082	0.321	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	1	1	1	1	1	1	1	0	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	175.589836660617	13.1257631257631	8.90269151138716	6.62966389145853	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0159923831626239	0	0	4.3
1647642206.231	1647671006.231	-85.595459	-19.56335	10478.03855	30063098.661908	-193511060.732824	-89580001.905285	-9390.08214077444	-5460.41258939504	-8632.94579459442	0.128439	-0.975116	0.180585	179.63	1.609	0	77.129	0	0	0	0	28.534	9.984	0	34.356	0	0	27.723	0	0	0	18.928	0	58.134	0	21.238	0	0.23	0.118	0.223	0.239	0.234	0.221	0.159	0.201	0.239	0.17	0.239	0.234	0.159	0.21	0.23	0.208	0.184	0.234	0.142	0.23	0.175	0	0.054	0.822	0.178	0.063	0.067	0.197	0.098	0.106	0.071	0.109	0.155	0.062	0.136	0.085	0.055	0.294	0.331	0.074	0.736	0.06	0.2	0	0.284	78.069	0.401	0.302	0.301	0.418	28.791	10.291	0.31	34.635	0.394	0.296	28.018	0.295	0.285	0.502	19.443	0.308	59.012	0.29	21.613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	3	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	143.894218304382	32.2693179836037	7.29567189194518	0	0	0	0	0	0	0	0	0	0.0702513860408597	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.52380952380952
